1050,6002
0,6012
1388,6013
1388,6024
1128,6035
0,6045
1388,6046
1388,6055
1388,6063
927,6071
1388,6080
1388,6088
1388,6096
754,6105
1388,6113
1388,6121
1388,6130
722,6138
1388,6146
0,6156
956,6163
1388,6180
1388,6188
1388,6196
260,6205
1388,6213
1388,6220
1388,6226
1388,6233
768,6240
1388,6246
1388,6255
1388,6263
667,6271
1388,6280
1388,6288
1388,6296
657,6305
1388,6313
1388,6321
1388,6330
846,6338
1388,6346
1388,6355
1388,6363
694,6371
1388,6380
1388,6391
1264,6402
0,6412
1388,6413
1388,6417
1388,6421
1388,6426
1388,6430
1388,6434
1388,6438
159,6442
1388,6446
1388,6455
1388,6463
1382,6471
1388,6480
1388,6488
1388,6496
791,6505
1388,6513
1388,6520
1388,6526
1388,6533
1352,6540
1388,6546
589,6563
0,6576
1388,6580
1388,6588
1388,6596
1241,6605
1388,6613
1388,6621
1388,6630
1171,6638
1388,6646
1388,6653
1388,6660
1388,6666
117,6673
1388,6680
1388,6685
1388,6691
1388,6696
1388,6702
93,6707
1388,6713
1388,6720
1388,6726
1388,6733
797,6740
1388,6746
1388,6757
219,6769
1388,6780
1388,6786
1388,6793
1388,6800
506,6806
1388,6813
1388,6820
1388,6826
1388,6833
172,6840
1388,6846
1388,6852
1388,6857
1388,6863
1388,6869
583,6874
1388,6880
1388,6886
1388,6893
1388,6900
596,6906
1388,6913
1388,6920
1388,6926
1388,6933
640,6940
1388,6946
0,6956
827,6963
1388,6980
1388,6988
1388,6996
826,7005
1388,7013
1388,7020
1388,7026
1388,7033
514,7040
1388,7046
1388,7055
1388,7063
579,7071
1388,7080
1388,7088
1388,7096
711,7105
1388,7113
1388,7121
1388,7130
841,7138
1388,7146
1388,7155
1388,7163
1256,7171
1388,7180
1388,7186
1388,7193
1388,7200
240,7206
1388,7213
1388,7220
1388,7226
1388,7233
39,7240
1388,7246
1388,7253
1388,7260
1388,7266
26,7273
1388,7280
1388,7288
1388,7296
720,7305
1388,7313
1388,7320
1388,7326
1388,7333
1198,7340
1388,7346
0,7356
0,7360
949,7363
1388,7380
1388,7388
1388,7396
686,7405
1388,7413
1388,7421
1388,7430
1055,7438
1388,7446
1388,7455
1388,7463
1068,7471
1388,7480
1388,7486
1388,7493
1388,7500
727,7506
1388,7513
1388,7520
1388,7526
1388,7533
332,7540
1388,7546
0,7556
1138,7563
1388,7580
1388,7588
1388,7596
1325,7605
1388,7613
1388,7621
1388,7630
917,7638
1388,7646
1388,7653
1388,7660
1388,7666
1097,7673
1388,7680
1388,7686
1388,7693
1388,7700
407,7706
1388,7713
1388,7720
1388,7726
1388,7733
498,7740
1388,7746
1388,7757
0,7767
788,7769
1388,7780
1388,7785
1388,7791
1388,7796
1388,7802
20,7807
1388,7813
1388,7820
1388,7826
1388,7833
853,7840
1388,7846
1388,7855
1388,7863
907,7871
1388,7880
1388,7888
1388,7896
886,7905
1388,7913
1388,7921
1388,7930
619,7938
1388,7946
1388,7955
1388,7963
93,7971
1388,7980
1388,7985
1388,7991
1388,7996
1388,8002
855,8007
1388,8013
1388,8021
1388,8030
45,8038
1388,8046
1388,8055
1388,8063
468,8071
1388,8080
1388,8088
1388,8096
466,8105
1388,8113
1388,8120
1388,8126
1388,8133
1383,8140
499,8143
1388,8146
163,8163
0,8176
1388,8180
1388,8188
1388,8196
641,8205
1388,8213
1388,8221
1388,8230
846,8238
1388,8246
1388,8255
1388,8263
323,8271
1388,8280
1388,8286
1388,8293
1388,8300
10,8306
1388,8313
1388,8321
1388,8330
439,8338
1388,8346
53,8363
1388,8380
1388,8388
1388,8396
381,8405
1388,8413
1388,8421
1388,8430
647,8438
1388,8446
1388,8453
1388,8460
1388,8466
638,8473
1388,8480
1388,8486
1388,8493
1388,8500
472,8506
1388,8513
1388,8520
1388,8526
1388,8533
366,8540
1421,8546
1388,8548
0,8558
0,8560
815,8563
1388,8580
1388,8585
1388,8591
1388,8596
1388,8602
111,8607
1388,8613
1388,8621
1388,8630
1298,8638
1388,8646
1388,8655
1388,8663
622,8671
1388,8680
1388,8688
1388,8696
551,8705
1388,8713
1388,8721
1388,8730
554,8738
1388,8746
1388,8755
1388,8763
10,8771
1388,8780
0,8790
1388,8791
1290,8802
1388,8813
1388,8821
1388,8830
392,8838
1388,8846
1388,8855
1388,8863
470,8871
1388,8880
1388,8888
1388,8896
372,8905
1388,8913
1388,8920
1388,8926
1388,8933
1096,8940
1388,8946
0,8956
0,8960
861,8963
1388,8980
1388,8988
1388,8996
955,9005
1388,9013
1388,9021
1388,9030
919,9038
1388,9046
1388,9055
1388,9063
519,9071
1388,9080
1388,9086
1388,9093
1388,9100
668,9106
1388,9113
1388,9121
1388,9130
667,9138
1388,9146
290,9163
1388,9180
1388,9188
1388,9196
98,9205
1388,9213
1388,9221
1388,9230
1219,9238
1388,9246
1388,9255
1388,9263
226,9271
1388,9280
1388,9288
1388,9296
343,9305
1388,9313
1388,9321
1388,9330
294,9338
1388,9346
0,9356
426,9363
1388,9380
1388,9388
1388,9396
1103,9405
1388,9413
1388,9421
1388,9430
514,9438
1388,9446
1388,9455
1388,9463
157,9471
1388,9480
1388,9491
0,9501
0,9501
530,9502
1388,9513
1388,9521
1388,9530
1025,9538
1388,9546
1388,9553
1388,9560
1388,9566
20,9573
1388,9580
1388,9588
1388,9596
1298,9605
1388,9613
1388,9621
1388,9630
1216,9638
1388,9646
1388,9651
1388,9656
1388,9661
1388,9665
1388,9670
1131,9675
1388,9680
0,9690
1104,9696
1388,9713
1388,9720
1388,9726
1388,9733
457,9740
1388,9746
1388,9755
1388,9763
1097,9771
1388,9780
1388,9788
1388,9796
810,9805
1388,9813
1388,9820
1388,9826
1388,9833
635,9840
1388,9846
1388,9855
1388,9863
673,9871
1388,9880
639,9896
1388,9913
1388,9921
1388,9930
650,9938
1388,9946
1388,9955
1388,9963
569,9971
1388,9980
1388,9986
1388,9993
1388,10000
1334,10006
1388,10013
1388,10020
1388,10026
1388,10033
150,10040
1388,10046
1388,10055
1388,10063
1336,10071
1388,10080
1388,10086
1388,10093
1388,10100
1307,10106
1388,10113
1388,10124
254,10135
1388,10146
1388,10152
1388,10157
1388,10163
1388,10169
1254,10174
1388,10180
1388,10186
1388,10193
1388,10200
1035,10206
1388,10213
1388,10220
1388,10226
1388,10233
666,10240
1388,10246
1388,10253
1388,10260
1388,10266
516,10273
1388,10280
1388,10286
1388,10293
1388,10300
800,10306
1388,10313
1388,10320
1388,10326
1388,10333
817,10340
1388,10346
1388,10353
1388,10360
1388,10366
909,10373
1388,10380
1388,10386
1388,10393
1388,10400
652,10406
1388,10413
1388,10420
1388,10426
1388,10433
363,10440
1388,10446
1388,10452
1388,10457
1388,10463
1388,10469
537,10474
1388,10480
0,10490
1388,10491
0,10501
372,10502
1388,10513
1388,10520
1388,10526
1388,10533
528,10540
1388,10546
1388,10553
1388,10560
1388,10566
180,10573
1388,10580
1388,10586
1388,10593
1388,10600
209,10606
1388,10613
1388,10620
1388,10626
1388,10633
769,10640
1388,10646
1388,10650
1388,10654
1388,10657
1388,10661
1388,10665
1388,10669
1388,10672
646,10676
1388,10680
1388,10691
184,10702
1388,10713
1388,10721
1388,10730
1242,10738
1388,10746
1388,10755
1388,10763
1119,10771
1388,10780
1388,10786
1388,10793
1388,10800
1328,10806
1388,10813
1388,10820
1388,10826
1388,10833
309,10840
1388,10846
1388,10853
1388,10860
1388,10866
127,10873
1388,10880
1388,10886
1388,10893
1388,10900
558,10906
1388,10913
1388,10920
1388,10926
1388,10933
903,10940
1388,10946
1388,10953
1388,10960
1388,10966
588,10973
1388,10980
1388,10986
1388,10993
1388,11000
471,11006
1388,11013
1388,11020
1388,11026
1388,11033
39,11040
1388,11046
1388,11055
1388,11063
1031,11071
1388,11080
1388,11086
1388,11093
1388,11100
1421,11101
79,11106
1388,11113
1388,11120
1388,11126
1388,11133
339,11140
1388,11146
1388,11153
1388,11160
1388,11166
245,11173
1388,11180
1388,11186
1460,11203
1460,11226
1460,11236
1460,11258
1460,11269
1460,11279
1460,11326
1460,11328
1460,11330
1460,11340
1459,11350
1460,11386
1460,11396
1460,11398
1460,11444
1459,11446
1460,11447
1460,11457
1460,11467
1459,11494
1460,11496
1460,11497
1460,11499
1460,11500
1460,11502
1460,11503
1460,11505
1460,11507
1460,11508
1460,11510
1460,11511
1460,11513
1460,11515
1460,11516
1039,11518
1388,11521
1388,11530
687,11538
1388,11546
1388,11555
1388,11563
313,11571
1388,11580
1388,11586
1388,11593
1388,11600
291,11606
1388,11613
1388,11621
1388,11630
501,11638
720,11640
1388,11646
1388,11655
1388,11663
419,11671
1388,11680
1388,11688
1388,11696
1064,11705
1388,11713
1388,11721
1388,11730
367,11738
1388,11746
1388,11755
1388,11763
533,11771
1388,11780
1388,11788
1388,11796
697,11805
1388,11813
1388,11821
1388,11830
34,11838
1388,11846
1388,11857
1310,11869
1388,11880
1388,11888
1388,11896
542,11905
1388,11913
1388,11921
1388,11930
882,11938
1388,11946
1388,11955
1388,11963
927,11971
1388,11980
1388,11988
1388,11996
818,12005
1388,12013
1388,12021
1388,12030
914,12038
1388,12046
1388,12052
1388,12057
1388,12063
1388,12069
211,12074
1388,12080
0,12090
0,12090
659,12096
1388,12113
1388,12120
1388,12126
1388,12133
47,12140
1388,12146
1388,12153
1388,12160
1388,12166
530,12173
1388,12180
1388,12186
1388,12193
1388,12200
564,12206
1388,12213
1388,12219
1388,12224
1388,12230
1388,12235
536,12241
1388,12246
1388,12252
1388,12257
1388,12263
1388,12269
149,12274
1388,12280
1388,12291
162,12302
1388,12313
1388,12320
1388,12326
1388,12333
290,12340
1388,12346
1388,12352
1388,12357
1388,12363
1388,12369
337,12374
1388,12380
1388,12386
1388,12393
1388,12400
437,12406
1388,12413
1388,12420
1388,12426
1388,12433
593,12440
1388,12446
1388,12453
1388,12460
1388,12466
170,12473
1388,12480
1388,12484
1388,12488
1388,12492
1388,12496
1388,12501
1388,12505
842,12509
1388,12513
1388,12520
1388,12526
1388,12533
317,12540
1388,12546
1388,12553
1388,12560
1388,12566
379,12573
1388,12580
1388,12588
1388,12596
887,12605
1388,12613
1388,12621
1388,12630
649,12638
1388,12646
1388,12655
1388,12663
870,12671
1388,12680
1388,12688
1388,12696
667,12705
1388,12713
1388,12721
1388,12730
1115,12738
1388,12746
1388,12755
1388,12763
1214,12771
1388,12780
1388,12788
1388,12796
1273,12805
1388,12813
1388,12821
1388,12830
1088,12838
1388,12846
1388,12855
1388,12863
670,12871
1388,12880
1388,12888
1388,12896
530,12905
1388,12913
1388,12921
1388,12930
265,12938
1388,12946
1388,12955
1388,12963
770,12971
1388,12980
1388,12988
1388,12996
565,13005
1388,13013
0,13027
480,13030
1388,13046
1388,13057
1132,13069
0,13079
1388,13080
1388,13091
1274,13102
1388,13113
1388,13121
1388,13130
340,13138
1388,13146
1388,13155
1388,13163
26,13171
1388,13180
1388,13188
1388,13196
393,13205
1388,13213
802,13230
1388,13246
1388,13255
1388,13263
455,13271
1388,13280
1388,13286
1388,13293
1388,13300
268,13306
1388,13313
1388,13321
1388,13330
644,13338
1388,13346
1388,13355
1388,13363
674,13371
1388,13380
1388,13388
1388,13396
287,13405
1388,13413
1388,13424
1333,13435
0,13445
1388,13446
1388,13457
1269,13469
1388,13480
0,13490
1388,13491
0,13501
1282,13502
1388,13513
1388,13524
1212,13535
1388,13546
1388,13557
1376,13569
1388,13580
1388,13588
1388,13596
1262,13605
1388,13613
1210,13630
0,13640
1388,13646
1388,13655
1388,13663
213,13671
1388,13680
0,13690
1388,13691
1029,13702
1388,13713
1388,13724
916,13735
1388,13746
1388,13755
1388,13763
295,13771
1388,13780
1388,13788
1388,13796
157,13805
1388,13813
175,13830
1388,13846
1388,13857
0,13867
1050,13869
0,13879
1388,13880
1388,13891
1128,13902
0,13912
1388,13913
1388,13921
1388,13930
927,13938
1388,13946
1388,13955
1388,13963
754,13971
1388,13980
1388,13988
1388,13996
722,14005
1388,14013
956,14030
0,14040
1388,14046
1388,14055
1388,14063
260,14071
1388,14080
1388,14086
1388,14093
1388,14100
799,14102
768,14106
1388,14115
1388,14121
1388,14136
667,14138
767,14162
1460,14162
1460,14163
1260,14164
657,14171
1388,14180
1388,14188
1388,14196
846,14205
1388,14213
1388,14221
1388,14230
694,14238
1388,14246
1388,14257
1264,14269
1388,14280
1388,14284
1388,14288
1388,14292
1388,14296
1388,14301
1388,14305
159,14309
1388,14313
1388,14321
1388,14330
1382,14338
1388,14346
1388,14355
1388,14363
791,14371
1388,14380
1388,14386
1388,14393
1388,14400
1352,14406
1388,14413
589,14430
1388,14446
1388,14455
1388,14463
1241,14471
1388,14480
1388,14488
1388,14496
1171,14505
1388,14513
1388,14520
1388,14526
1388,14533
117,14540
1388,14546
1388,14552
1388,14557
1388,14563
1388,14569
93,14574
1388,14580
1388,14586
1388,14593
1388,14600
797,14606
1388,14613
1388,14624
219,14635
1388,14646
1388,14653
1388,14660
1388,14666
506,14673
1388,14680
1388,14686
1388,14693
1388,14700
172,14706
1388,14713
1388,14719
1388,14724
1388,14730
1388,14735
583,14741
1388,14746
1388,14753
1388,14760
1388,14766
596,14773
1388,14780
1388,14786
1388,14793
1388,14800
640,14806
1388,14813
827,14830
0,14840
1388,14846
1388,14855
1388,14863
826,14871
1388,14880
1388,14886
1388,14893
1388,14900
514,14906
1388,14913
1388,14921
1388,14930
579,14938
1388,14946
1388,14955
1388,14963
711,14971
1388,14980
1388,14988
1388,14996
841,15005
1388,15013
1388,15021
1388,15030
1256,15038
1388,15046
1388,15053
1388,15060
1388,15066
240,15073
1388,15080
1388,15086
1388,15093
1388,15100
39,15106
1388,15113
1388,15120
1388,15126
1388,15133
26,15140
1388,15146
1388,15155
1388,15163
720,15171
1388,15180
1388,15186
1388,15193
1388,15200
1198,15206
1388,15213
949,15230
1388,15246
1388,15255
1388,15263
686,15271
1388,15280
1388,15288
1388,15296
1055,15305
1388,15313
1388,15321
1388,15330
1068,15338
1388,15346
1388,15353
1388,15360
1388,15366
727,15373
1388,15380
1388,15386
1388,15393
1388,15400
332,15406
1388,15413
0,15427
1138,15430
1388,15446
1388,15455
1388,15463
1325,15471
1388,15480
1388,15488
1388,15496
917,15505
1388,15513
1388,15520
1388,15526
1388,15533
1097,15540
1388,15546
1388,15553
1388,15560
1388,15566
407,15573
1388,15580
1388,15586
1388,15593
1388,15600
498,15606
1388,15613
1388,15624
788,15635
1388,15646
1388,15652
1388,15657
1388,15663
1388,15669
20,15674
1388,15680
1388,15686
1388,15693
1388,15700
853,15706
1388,15713
1388,15721
1388,15730
907,15738
1388,15746
1388,15755
1388,15763
886,15771
1388,15780
1388,15788
1388,15796
619,15805
1388,15813
1388,15821
1388,15830
93,15838
1388,15846
1388,15852
1388,15857
1388,15863
1388,15869
855,15874
1388,15880
1388,15888
1388,15896
45,15905
1388,15913
1388,15921
1388,15930
468,15938
1388,15946
1388,15955
1388,15963
466,15971
1388,15980
1388,15986
1388,15993
1388,16000
1383,16006
1388,16013
163,16030
0,16040
0,16041
1388,16046
1388,16055
1388,16063
641,16071
1388,16080
1388,16088
1388,16096
846,16105
1388,16113
1388,16121
1388,16130
323,16138
1388,16146
1388,16153
1388,16160
1388,16166
10,16173
1388,16180
1388,16188
1388,16196
439,16205
1388,16213
53,16230
1388,16246
1388,16255
1388,16263
381,16271
1388,16280
1388,16288
1388,16296
647,16305
1388,16313
1388,16320
1388,16326
1388,16333
638,16340
1441,16345
1388,16346
1388,16353
1388,16360
1388,16366
472,16373
1388,16380
1388,16386
1388,16393
1388,16400
366,16406
1388,16413
0,16423
0,16425
815,16430
1388,16446
1388,16452
1388,16457
1388,16463
1388,16469
111,16474
1388,16480
1388,16488
1388,16496
1298,16505
1388,16513
1388,16521
1388,16530
622,16538
1388,16546
1388,16555
1388,16563
551,16571
1388,16580
1388,16588
1388,16596
554,16605
1388,16613
1388,16621
1388,16630
10,16638
1388,16646
1388,16657
0,16667
1290,16669
1388,16680
1388,16688
1388,16696
392,16705
1388,16713
1388,16721
1388,16730
470,16738
1388,16746
1388,16755
1388,16763
372,16771
1388,16780
1388,16786
1388,16793
1388,16800
1096,16806
1388,16813
861,16830
1388,16846
1388,16855
1388,16863
955,16871
1388,16880
1388,16888
1388,16896
919,16905
1388,16913
1388,16921
1388,16930
519,16938
1388,16946
1388,16953
1388,16960
1388,16966
668,16973
1388,16980
1388,16988
1388,16996
667,17005
1388,17013
0,17023
290,17030
1388,17046
1388,17055
1388,17063
98,17071
1388,17080
1388,17088
1388,17096
1219,17105
1388,17113
1388,17121
1388,17130
226,17138
1388,17146
1388,17155
1388,17163
343,17171
1388,17180
1388,17188
1388,17196
294,17205
1388,17213
0,17223
426,17230
1388,17246
1388,17255
1388,17263
1103,17271
279,17273
1388,17280
1388,17288
1388,17296
514,17305
1388,17313
1388,17321
1388,17330
157,17338
1388,17346
1388,17357
530,17369
1388,17380
1388,17388
1388,17396
1025,17405
1388,17413
1388,17420
1388,17426
1388,17433
20,17440
1388,17446
1388,17455
1388,17463
1298,17471
1388,17480
1388,17488
1388,17496
1216,17505
1388,17513
1388,17518
1388,17523
1388,17527
1388,17532
1388,17537
1131,17542
1388,17546
1104,17563
1388,17580
1388,17586
1388,17593
1388,17600
457,17606
1388,17613
1388,17621
1388,17630
1097,17638
1388,17646
1388,17655
1388,17663
810,17671
1388,17680
1388,17686
1388,17693
1388,17700
635,17706
1388,17713
1388,17721
1388,17730
673,17738
1388,17746
0,17756
0,17762
639,17763
1388,17780
1388,17788
1388,17796
650,17805
1388,17813
1388,17821
1388,17830
569,17838
1388,17846
1388,17853
1388,17860
1388,17866
1334,17873
703,17876
1388,17880
1388,17886
1388,17893
1388,17900
150,17906
1388,17913
1388,17921
1388,17930
1336,17938
1388,17946
1388,17953
1388,17960
1388,17966
1307,17973
1388,17980
1388,17991
254,18002
1388,18013
1388,18019
1388,18024
1388,18030
1388,18035
1254,18041
1388,18046
1388,18053
1388,18060
1388,18066
1035,18073
1388,18080
1388,18086
1388,18093
1388,18100
666,18106
1388,18113
1388,18120
1388,18126
1388,18133
516,18140
1388,18146
1388,18153
1388,18160
1388,18166
800,18173
1388,18180
1388,18186
1388,18193
1388,18200
817,18206
1388,18213
1388,18220
1388,18226
1388,18233
909,18240
1388,18246
1388,18253
1388,18260
1388,18266
652,18273
1388,18280
1388,18286
1388,18293
1388,18300
363,18306
1388,18313
1388,18319
1388,18324
1388,18330
1388,18335
537,18341
1388,18346
1388,18357
0,18367
372,18369
1388,18380
1388,18386
1388,18393
1388,18400
528,18406
1388,18413
1388,18420
1388,18426
1388,18433
180,18440
1388,18446
1388,18453
1388,18460
1388,18466
209,18473
1388,18480
1388,18486
1388,18493
1388,18500
769,18506
1388,18513
1388,18517
1388,18520
1388,18524
1388,18528
1388,18532
1388,18535
1388,18539
646,18543
1388,18546
1388,18557
184,18569
1388,18580
1388,18588
1388,18596
1242,18605
1388,18613
1388,18621
1388,18630
1119,18638
1388,18646
1388,18653
1388,18660
1388,18666
1328,18673
1388,18680
1388,18686
1388,18693
1388,18700
309,18706
1388,18713
1388,18720
1388,18726
1388,18733
127,18740
1388,18746
1388,18753
1388,18760
1388,18766
558,18773
1388,18780
1388,18786
1388,18793
1388,18800
903,18806
1388,18813
1388,18820
1388,18826
1388,18833
588,18840
1388,18846
1388,18853
1388,18860
1388,18866
471,18873
1388,18880
1388,18886
1388,18893
1388,18900
39,18906
1388,18913
1388,18921
1388,18930
1445,18937
1031,18938
1388,18946
1388,18953
1388,18960
1388,18966
79,18973
1388,18980
1388,18986
1388,18993
1388,19000
339,19006
1388,19013
1388,19020
1388,19026
1388,19033
245,19040
1388,19046
1388,19053
1388,19060
1388,19066
403,19073
1388,19080
1388,19086
1388,19093
1388,19100
248,19106
1388,19113
1388,19119
1388,19124
1388,19130
1388,19135
879,19141
1388,19146
843,19163
1388,19180
1388,19186
1388,19193
1388,19200
294,19206
1388,19213
1388,19221
1388,19230
1367,19238
1388,19246
1388,19255
1388,19263
1207,19271
1388,19280
1388,19286
1388,19293
1388,19300
367,19306
1388,19313
1388,19321
1388,19330
1048,19338
1388,19346
0,19356
727,19363
1388,19380
1388,19388
1388,19396
687,19405
1388,19413
1388,19421
1388,19430
313,19438
1388,19446
1388,19453
1388,19460
1388,19466
291,19473
1388,19480
1388,19488
1388,19496
501,19505
1388,19513
1388,19521
1388,19530
419,19538
1388,19546
1388,19555
1388,19563
1064,19571
