0,15456
509,15480
0,15490
0,15513
878,15513
0,15523
0,15541
911,15546
0,15556
0,15574
1078,15580
0,15590
0,15608
952,15613
0,15623
738,15646
721,15680
0,15690
657,15713
752,15746
0,15756
837,15780
0,15790
0,15802
0,15805
847,15813
773,15846
788,15880
644,15913
0,15924
0,15933
669,15946
796,15980
700,16013
598,16046
0,16079
792,16080
0,16090
1002,16113
0,16145
745,16146
0,16156
486,16180
549,16213
0,16240
777,16246
0,16264
0,16275
745,16280
0,16307
0,16308
960,16313
655,16346
1204,16380
0,16390
669,16413
532,16446
0,16479
850,16480
0,16490
0,16511
618,16513
0,16523
584,16546
0,16564
737,16580
801,16613
0,16623
0,16624
774,16646
937,16680
0,16690
0,16690
580,16713
0,16733
0,16740
613,16746
699,16780
1017,16813
700,16846
0,16874
791,16880
0,16890
863,16913
1138,16946
0,16956
0,16979
635,16980
0,16994
0,16998
775,17013
890,17046
756,17080
850,17113
0,17123
0,17138
949,17146
749,17180
1097,17213
0,17223
505,17246
798,17280
757,17313
0,17323
0,17340
0,17345
830,17346
679,17380
0,17411
688,17413
0,17423
773,17446
922,17480
0,17511
503,17513
0,17531
540,17546
0,17556
553,17580
725,17613
0,17623
0,17634
791,17646
0,17666
0,17673
1069,17680
781,17713
1114,17746
0,17756
0,17776
484,17780
672,17813
845,17846
0,17864
0,17873
743,17880
971,17913
824,17946
0,17956
0,17959
797,17980
1216,18013
541,18046
0,18063
767,18080
640,18113
625,18146
0,18163
0,18164
468,18180
947,18213
0,18246
728,18246
0,18256
1058,18280
501,18313
419,18346
0,18361
623,18380
728,18413
571,18446
0,18462
0,18465
653,18480
639,18513
866,18546
541,18580
0,18596
0,18596
521,18613
505,18646
376,18680
0,18694
693,18713
578,18746
692,18780
0,18797
0,18799
1073,18813
608,18846
650,18880
0,18899
572,18913
958,18946
550,18980
0,18998
636,19013
781,19046
788,19080
0,19096
0,19099
613,19113
647,19146
627,19180
0,19197
0,19198
914,19213
0,19230
0,19232
775,19246
0,19256
615,19280
0,19290
646,19313
0,19330
958,19346
0,19356
0,19372
457,19380
0,19399
713,19413
0,19430
732,19446
669,19480
0,19490
0,19503
694,19513
529,19546
504,19580
0,19590
0,19595
763,19613
543,19646
754,19680
0,19699
744,19713
398,19746
700,19780
0,19799
825,19813
702,19846
1022,19880
0,19894
0,19898
449,19913
479,19946
833,19980
0,19994
