428,14714
708,14747
818,14781
0,14791
0,14808
666,14814
642,14847
0,14857
0,14879
477,14881
0,14891
739,14914
609,14947
671,14981
765,15014
0,15024
0,15029
956,15047
857,15081
0,15094
600,15114
0,15124
799,15147
818,15181
704,15214
905,15247
0,15270
0,15279
800,15281
738,15314
0,15345
0,15345
834,15347
0,15377
562,15381
0,15391
571,15414
737,15447
509,15481
878,15514
911,15547
0,15574
1078,15581
0,15591
952,15614
738,15647
0,15657
721,15681
657,15714
0,15736
752,15747
0,15757
0,15774
0,15776
837,15781
847,15814
773,15847
788,15881
0,15891
0,15901
644,15914
669,15947
0,15975
796,15981
0,15991
0,16009
700,16014
0,16024
598,16047
0,16079
792,16081
0,16094
1002,16114
0,16124
0,16137
745,16147
486,16181
0,16191
0,16202
549,16214
0,16224
0,16240
777,16247
0,16257
745,16281
960,16314
655,16347
1204,16381
0,16396
0,16412
669,16414
532,16447
0,16466
850,16481
0,16491
618,16514
584,16547
737,16581
801,16614
774,16647
0,16657
937,16681
580,16714
0,16724
613,16747
699,16781
0,16810
1017,16814
0,16824
0,16840
0,16841
700,16847
791,16881
863,16914
0,16932
1138,16947
635,16981
0,17012
775,17014
0,17024
890,17047
0,17057
756,17081
850,17114
0,17124
949,17147
0,17161
0,17173
749,17181
1097,17214
505,17247
798,17281
0,17308
0,17312
757,17314
830,17347
679,17381
688,17414
0,17424
773,17447
0,17457
922,17481
503,17514
0,17524
540,17547
0,17557
0,17573
553,17581
0,17591
725,17614
791,17647
1069,17681
781,17714
1114,17747
0,17762
0,17771
484,17781
672,17814
845,17847
0,17864
0,17867
743,17881
971,17914
824,17947
0,17966
797,17981
0,17991
1216,18014
0,18030
541,18047
0,18063
767,18081
0,18099
640,18114
0,18124
625,18147
0,18163
468,18181
0,18195
947,18214
0,18229
728,18247
0,18262
1058,18281
0,18295
501,18314
0,18329
419,18347
0,18366
623,18381
0,18395
728,18414
0,18429
571,18447
0,18462
653,18481
0,18491
639,18514
0,18524
0,18536
866,18547
0,18563
541,18581
0,18596
521,18614
0,18629
505,18647
0,18666
376,18681
0,18695
693,18714
0,18730
578,18747
0,18762
692,18781
0,18797
1073,18814
0,18829
608,18847
0,18857
650,18881
0,18891
0,18903
572,18914
0,18929
958,18947
0,18961
550,18981
0,18998
636,19014
0,19033
781,19047
0,19062
788,19081
0,19091
0,19101
613,19114
0,19124
0,19134
647,19147
0,19157
627,19181
0,19191
914,19214
0,19224
775,19247
0,19263
615,19281
0,19296
646,19314
0,19330
958,19347
0,19366
457,19381
0,19399
713,19414
0,19430
732,19447
0,19465
669,19481
0,19495
694,19514
0,19533
529,19547
0,19566
504,19581
0,19592
763,19614
0,19631
543,19647
0,19667
754,19681
0,19699
744,19714
0,19729
398,19747
0,19762
700,19781
0,19799
825,19814
0,19829
702,19847
0,19862
1022,19881
0,19895
449,19914
0,19924
479,19947
0,19957
833,19981
0,19995
