0,15477
509,15481
0,15499
0,15500
878,15514
911,15547
1078,15581
952,15614
0,15647
738,15647
0,15657
721,15681
0,15714
657,15714
0,15724
752,15747
837,15781
0,15804
0,15812
847,15814
0,15829
0,15832
773,15847
788,15881
644,15914
0,15944
669,15947
0,15957
796,15981
700,16014
598,16047
792,16081
0,16102
0,16104
1002,16114
745,16147
486,16181
0,16191
0,16212
549,16214
0,16224
0,16240
0,16243
777,16247
745,16281
960,16314
655,16347
0,16357
0,16369
1204,16381
669,16414
0,16444
532,16447
0,16457
0,16476
850,16481
0,16491
618,16514
584,16547
0,16557
737,16581
0,16594
0,16609
801,16614
774,16647
937,16681
580,16714
0,16736
0,16746
613,16747
699,16781
0,16810
0,16812
1017,16814
0,16847
700,16847
0,16857
791,16881
863,16914
732,16937
0,16947
1138,16947
0,16964
0,16972
635,16981
775,17014
890,17047
0,17057
0,17069
756,17081
0,17091
850,17114
0,17124
949,17147
0,17163
749,17181
0,17191
1097,17214
0,17224
0,17242
505,17247
0,17257
798,17281
0,17291
757,17314
0,17324
830,17347
0,17357
0,17368
679,17381
0,17391
0,17411
688,17414
0,17424
773,17447
0,17457
0,17479
922,17481
0,17491
503,17514
0,17531
540,17547
0,17557
0,17574
553,17581
0,17591
0,17602
725,17614
0,17624
0,17646
791,17647
0,17657
1069,17681
0,17697
0,17710
781,17714
0,17724
1114,17747
0,17762
484,17781
0,17791
672,17814
0,17824
0,17834
845,17847
0,17857
0,17868
743,17881
0,17891
971,17914
0,17924
824,17947
0,17966
797,17981
0,17996
1216,18014
0,18030
541,18047
0,18063
767,18081
0,18099
640,18114
0,18129
625,18147
0,18157
468,18181
0,18196
947,18214
0,18229
728,18247
0,18262
1058,18281
0,18296
501,18314
0,18329
419,18347
0,18366
623,18381
0,18396
728,18414
0,18429
571,18447
0,18462
653,18481
0,18496
639,18514
0,18524
866,18547
0,18563
541,18581
0,18596
521,18614
0,18629
505,18647
0,18666
376,18681
0,18696
693,18714
0,18730
578,18747
0,18762
692,18781
0,18797
1073,18814
0,18824
608,18847
0,18862
650,18881
0,18891
0,18903
572,18914
0,18929
958,18947
0,18961
550,18981
0,18998
636,19014
0,19033
781,19047
0,19062
788,19081
0,19091
0,19101
613,19114
0,19124
0,19134
647,19147
0,19157
627,19181
0,19191
914,19214
0,19224
775,19247
0,19263
615,19281
0,19296
646,19314
0,19330
958,19347
0,19357
0,19372
457,19381
0,19399
713,19414
0,19430
732,19447
0,19465
669,19481
0,19493
694,19514
0,19533
529,19547
0,19566
504,19581
0,19597
763,19614
0,19631
543,19647
0,19667
754,19681
0,19699
744,19714
0,19729
398,19747
0,19762
700,19781
0,19799
825,19814
0,19829
702,19847
0,19858
1022,19881
0,19896
449,19914
0,19924
479,19947
0,19962
833,19981
0,19996
