1388,4654
842,4658
1388,4663
1388,4669
1388,4676
1388,4683
317,4689
1388,4696
1388,4703
1388,4709
1388,4716
379,4723
1388,4729
1388,4738
1388,4746
887,4754
1388,4763
1388,4771
1388,4779
649,4788
1388,4796
1388,4804
1388,4813
870,4821
1388,4829
1388,4838
1388,4846
667,4854
1388,4863
1388,4871
1388,4879
1115,4888
1388,4896
1388,4904
1388,4913
1214,4921
1388,4929
1388,4938
1388,4946
1273,4954
1388,4963
1388,4971
1388,4979
1088,4988
1388,4996
1388,5004
1388,5013
670,5021
1388,5029
1388,5038
1388,5046
530,5054
1388,5063
1388,5071
1388,5079
265,5088
1388,5096
1388,5104
1388,5113
770,5121
1388,5129
1388,5138
1388,5146
565,5154
1388,5163
480,5179
1388,5196
1388,5207
0,5217
1132,5218
1388,5229
1388,5240
1274,5252
0,5262
1388,5263
1388,5271
1388,5279
340,5288
1388,5296
1388,5304
1388,5313
26,5321
1388,5329
1388,5338
1388,5346
393,5354
1388,5363
0,5373
802,5379
1388,5396
1388,5404
1388,5413
455,5421
1388,5429
1388,5436
1388,5443
1388,5449
268,5456
1388,5463
1388,5471
1388,5479
644,5488
1388,5496
1388,5504
1388,5513
674,5521
1388,5529
1388,5538
1388,5546
287,5554
1388,5563
1388,5574
0,5584
0,5584
1333,5585
1388,5596
1388,5607
1269,5618
0,5628
1388,5629
1388,5640
1282,5652
1388,5663
1388,5674
1212,5685
1388,5696
1388,5707
1376,5718
1388,5729
1388,5738
1388,5746
1262,5754
1388,5763
1210,5779
1388,5796
1388,5804
1388,5813
213,5821
1388,5829
0,5839
1388,5840
1029,5852
1388,5863
1388,5874
916,5885
0,5895
1388,5896
1388,5904
1388,5913
295,5921
1388,5929
1388,5938
1388,5946
157,5954
1388,5963
0,5977
175,5979
0,5989
1388,5996
1388,6007
1050,6018
0,6028
1388,6029
0,6039
1388,6040
0,6050
1128,6052
1388,6063
1388,6071
1388,6079
927,6088
1388,6096
1388,6104
1388,6113
754,6121
1388,6129
1388,6138
1388,6146
722,6154
1388,6163
0,6177
956,6179
1388,6196
1388,6204
1388,6213
260,6221
1388,6229
1388,6236
1388,6243
1388,6249
768,6256
1388,6263
1388,6271
1388,6279
667,6288
1388,6296
1388,6304
1388,6313
657,6321
1388,6329
1388,6338
1388,6346
846,6354
1388,6363
1388,6371
1388,6379
694,6388
1388,6396
0,6406
1388,6407
0,6417
1264,6418
1388,6429
1388,6433
1388,6438
1388,6442
1388,6446
1388,6450
1388,6454
159,6458
1388,6463
1388,6471
1388,6479
1382,6488
725,6491
1388,6496
1388,6504
1388,6513
791,6521
1388,6529
1388,6536
1388,6543
1388,6549
1352,6556
1388,6563
0,6573
0,6576
589,6579
0,6589
1388,6596
1388,6604
1388,6613
1241,6621
1388,6629
1388,6638
1388,6646
1171,6654
1388,6663
1388,6669
1388,6676
1388,6683
117,6689
1388,6696
1388,6702
1388,6707
1388,6713
1388,6718
93,6724
1388,6729
1388,6736
1388,6743
1388,6749
797,6756
1388,6763
1388,6774
219,6785
1388,6796
1388,6803
1388,6809
1388,6816
506,6823
1388,6829
1388,6836
1388,6843
1388,6849
172,6856
1388,6863
1388,6868
1388,6874
1388,6879
1388,6885
583,6890
1388,6896
1388,6903
1388,6909
1388,6916
596,6923
1388,6929
1388,6936
1388,6943
1388,6949
640,6956
1388,6963
827,6979
0,6996
1388,6996
1388,7004
1388,7013
826,7021
1388,7029
1388,7036
1388,7043
1388,7049
514,7056
1388,7063
1388,7071
1388,7079
579,7088
1388,7096
1388,7104
1388,7113
711,7121
1388,7129
1388,7138
1388,7146
841,7154
1388,7163
1388,7171
1388,7179
1256,7188
1388,7196
1388,7203
1388,7209
1388,7216
240,7223
1388,7229
1388,7236
1388,7243
1388,7249
39,7256
1388,7263
1388,7269
1388,7276
1388,7283
26,7289
1388,7296
1388,7304
1388,7313
720,7321
1388,7329
1388,7336
1388,7343
1388,7349
1198,7356
1388,7363
949,7379
1388,7396
1388,7404
1388,7413
686,7421
1388,7429
1388,7438
1388,7446
1055,7454
1388,7463
1388,7471
1388,7479
1068,7488
1388,7496
1388,7503
1388,7509
1388,7516
727,7523
1388,7529
1388,7536
1388,7543
1388,7549
332,7556
1388,7563
0,7576
1138,7579
1388,7596
1388,7604
1388,7613
1325,7621
1388,7629
1388,7638
1388,7646
917,7654
1388,7663
1388,7669
1388,7676
1388,7683
1097,7689
1388,7696
1388,7703
1388,7709
1388,7716
407,7723
1388,7729
1388,7736
1388,7743
1388,7749
498,7756
1388,7763
0,7773
1388,7774
788,7785
1388,7796
1388,7802
1388,7807
1388,7813
1388,7818
20,7824
1388,7829
1388,7836
1388,7843
1388,7849
853,7856
1388,7863
1423,7865
1388,7871
1388,7879
907,7888
1388,7896
1388,7904
1388,7913
886,7921
1388,7929
1388,7938
1388,7946
619,7954
1388,7963
1388,7971
1388,7979
93,7988
1388,7996
1388,8002
1388,8007
1388,8013
1388,8018
855,8024
1388,8029
1388,8038
1388,8046
45,8054
1388,8063
1388,8071
1388,8079
468,8088
1388,8096
1388,8104
1388,8113
466,8121
1388,8129
1388,8136
1388,8143
1388,8149
1383,8156
1388,8163
163,8179
1388,8196
1388,8204
1388,8213
641,8221
1388,8229
1388,8238
1388,8246
846,8254
1388,8263
1388,8271
1388,8279
323,8288
1388,8296
1388,8303
1388,8309
1388,8316
10,8323
1388,8329
1388,8338
1388,8346
439,8354
1388,8363
53,8379
1388,8396
1388,8404
1388,8413
381,8421
1388,8429
1388,8438
1388,8446
647,8454
1388,8463
1388,8469
1388,8476
1388,8483
638,8489
1388,8496
1388,8503
1388,8509
1388,8516
472,8523
1388,8529
1388,8536
1388,8543
1388,8549
366,8556
1388,8563
815,8579
0,8589
1388,8596
1388,8602
1388,8607
1388,8613
1388,8618
111,8624
1388,8629
1388,8638
1388,8646
1298,8654
1388,8663
1388,8671
1388,8679
622,8688
1388,8696
1388,8704
1388,8713
551,8721
1388,8729
1388,8738
1388,8746
554,8754
1388,8763
1388,8771
1388,8779
10,8788
1388,8796
1388,8807
0,8817
0,8818
1290,8818
1388,8829
1388,8838
1388,8846
392,8854
1388,8863
1388,8871
1388,8879
470,8888
1388,8896
1388,8904
1388,8913
372,8921
1388,8929
1388,8936
1388,8943
1388,8949
1096,8956
1388,8963
0,8973
861,8979
0,8989
1388,8996
1388,9004
1388,9013
955,9021
1388,9029
1388,9038
1388,9046
919,9054
1388,9063
1388,9071
1388,9079
519,9088
1388,9096
1388,9103
1388,9109
1388,9116
668,9123
1388,9129
1388,9138
1388,9146
667,9154
1388,9163
554,9179
290,9180
0,9190
0,9192
1388,9196
1388,9204
1388,9213
98,9221
1388,9229
1388,9238
1388,9246
1219,9254
1388,9263
1388,9271
1388,9279
226,9288
1388,9296
1388,9304
1388,9313
343,9321
1388,9329
1388,9338
1388,9346
294,9354
1388,9363
426,9379
0,9389
1388,9396
1388,9404
1388,9413
1103,9421
1388,9429
1388,9438
1388,9446
514,9454
1388,9463
1388,9471
1388,9479
157,9488
1388,9496
0,9506
1388,9507
0,9517
530,9518
1388,9529
1388,9538
1388,9546
1025,9554
1388,9563
1388,9569
1388,9576
1388,9583
20,9589
1388,9596
1388,9604
1388,9613
1298,9621
1388,9629
1388,9638
1388,9646
1216,9654
1388,9663
1388,9667
1388,9672
1388,9677
1388,9682
1388,9686
1131,9691
1388,9696
1104,9713
1388,9729
1388,9736
1388,9743
1251,9745
1388,9749
457,9756
1388,9763
1388,9771
1388,9779
1097,9788
1388,9796
1388,9804
1388,9813
810,9821
1388,9829
1388,9836
1388,9843
1388,9849
635,9856
1388,9863
1388,9871
1388,9879
673,9888
1388,9896
0,9909
0,9912
639,9913
1388,9929
1388,9938
1388,9946
650,9954
1388,9963
1388,9971
1388,9979
569,9988
1388,9996
1388,10003
1388,10009
1388,10016
1334,10023
1388,10029
1388,10036
1388,10043
1388,10049
150,10056
1388,10063
1388,10071
1388,10079
1336,10088
1388,10096
1388,10103
1388,10109
1388,10116
1423,10119
1307,10123
1388,10129
1388,10140
254,10152
1388,10163
1388,10168
1388,10174
1388,10179
1388,10185
1254,10190
1388,10196
1388,10203
1388,10209
1388,10216
1035,10223
1388,10229
1388,10236
1388,10243
1388,10249
666,10256
1388,10263
1388,10269
1388,10276
1388,10283
516,10289
1388,10296
1388,10303
1388,10309
1388,10316
800,10323
1388,10329
1388,10336
1388,10343
1388,10349
817,10356
1388,10363
1388,10369
1388,10376
1388,10383
909,10389
1388,10396
1388,10403
1388,10409
1388,10416
652,10423
1388,10429
1388,10436
1388,10443
1388,10449
363,10456
1388,10463
1388,10468
1388,10474
1388,10479
1388,10485
537,10490
1388,10496
0,10506
1388,10507
372,10518
1388,10529
1388,10536
1388,10543
1388,10549
528,10556
1388,10563
1388,10569
1388,10576
1388,10583
180,10589
1388,10596
1388,10603
1388,10609
1388,10616
209,10623
1388,10629
1388,10636
1388,10643
1388,10649
769,10656
1388,10663
1388,10666
1388,10670
1388,10674
1388,10677
1388,10681
1388,10685
1388,10689
646,10692
1388,10696
1423,10699
1388,10707
184,10718
0,10728
1388,10729
1388,10738
1388,10746
1242,10754
1388,10763
1388,10771
1388,10779
1119,10788
1388,10796
1388,10803
1388,10809
1388,10816
1328,10823
1388,10829
1388,10836
1388,10843
1388,10849
309,10856
1388,10863
1388,10869
1388,10876
1388,10883
127,10889
1388,10896
1388,10903
1388,10909
1388,10916
558,10923
1388,10929
1388,10936
1388,10943
1388,10949
903,10956
1388,10963
1388,10969
1388,10976
1388,10983
588,10989
1388,10996
1388,11003
1388,11009
1388,11016
471,11023
1388,11029
1388,11036
1388,11043
1388,11049
39,11056
1388,11063
1388,11071
1388,11079
1031,11088
1388,11096
1388,11103
1388,11109
1388,11116
79,11123
1423,11126
1388,11129
1388,11136
1388,11143
1388,11149
339,11156
1388,11166
1388,11169
1388,11176
1460,11209
1460,11239
1460,11241
1459,11259
1460,11269
1460,11293
1460,11307
1460,11339
1460,11349
1495,11357
1460,11406
1460,11416
1460,11421
1460,11484
1459,11485
1460,11487
1460,11489
1460,11490
1460,11492
1460,11493
1459,11495
1460,11497
1460,11498
1460,11500
1459,11501
1460,11503
1460,11505
1460,11506
1460,11508
1460,11509
1460,11511
1460,11513
1460,11514
1460,11516
1460,11517
1460,11519
1460,11521
1155,11522
1388,11529
1388,11538
1388,11546
687,11554
1388,11563
1388,11571
1388,11579
313,11588
1388,11596
1388,11603
1388,11609
1388,11616
291,11623
1388,11629
1388,11638
1388,11646
501,11654
1388,11663
1388,11671
1388,11679
419,11688
1388,11696
1388,11704
1388,11713
1064,11721
1388,11729
1388,11738
1388,11746
367,11754
1388,11763
1388,11771
1388,11779
533,11788
1388,11796
1388,11804
1388,11813
697,11821
1388,11829
1388,11838
1388,11846
34,11854
1388,11863
1388,11874
1310,11885
0,11895
1388,11896
1388,11904
1388,11913
542,11921
1388,11929
1388,11938
1388,11946
882,11954
1388,11963
1388,11971
1388,11979
927,11988
1388,11996
1388,12004
1388,12013
818,12021
1388,12029
1388,12038
1388,12046
914,12054
1388,12063
1388,12068
1388,12074
1388,12079
1388,12085
211,12090
1388,12096
659,12113
0,12123
1388,12129
1388,12136
1388,12143
1388,12149
47,12156
1388,12163
1388,12169
1388,12176
1388,12183
530,12189
1388,12196
1388,12203
1388,12209
1388,12216
564,12223
1388,12229
1388,12235
1388,12240
1388,12246
1388,12252
536,12257
1388,12263
1388,12268
1388,12274
1388,12279
1388,12285
149,12290
1388,12296
1388,12307
162,12318
0,12328
1388,12329
1388,12336
1388,12343
1388,12349
290,12356
1388,12363
1388,12368
1388,12374
1388,12379
1388,12385
337,12390
1388,12396
1388,12403
1388,12409
1388,12416
437,12423
1388,12429
1388,12436
1388,12443
1388,12449
593,12456
1388,12463
1388,12469
1388,12476
1388,12483
170,12489
1388,12496
1388,12500
1388,12504
1388,12508
1388,12513
1388,12517
1388,12521
842,12525
1388,12529
1388,12536
1388,12543
1388,12549
317,12556
1388,12563
1388,12569
1388,12576
1388,12583
379,12589
1388,12596
1388,12604
1388,12613
887,12621
1388,12629
1388,12638
1388,12646
649,12654
1388,12663
1388,12671
1388,12679
870,12688
1388,12696
1388,12704
1388,12713
667,12721
1388,12729
1388,12738
1388,12746
1115,12754
1388,12763
1388,12771
1388,12779
1214,12788
1388,12796
1388,12804
1388,12813
1273,12821
1388,12829
1388,12838
1388,12846
1088,12854
1388,12863
1388,12871
1388,12879
670,12888
1388,12896
1388,12904
1388,12913
530,12921
1388,12929
1388,12938
1388,12946
265,12954
1388,12963
1388,12971
1388,12979
770,12988
1388,12996
1388,13004
1388,13013
565,13021
1388,13029
480,13046
0,13061
1388,13063
0,13073
1388,13074
1132,13085
1388,13096
1388,13107
1274,13118
1388,13129
1388,13138
1388,13146
340,13154
1388,13163
1388,13171
1388,13179
26,13188
1388,13196
1388,13204
1388,13213
393,13221
1388,13229
802,13246
0,13256
0,13259
1388,13263
1388,13271
1388,13279
455,13288
1388,13296
1388,13303
1388,13309
1388,13316
268,13323
1388,13329
1388,13338
1388,13346
644,13354
1388,13363
1388,13371
1388,13379
674,13388
1388,13396
1388,13404
1388,13413
287,13421
1388,13429
0,13439
1388,13440
0,13450
1333,13452
1388,13463
1388,13474
1269,13485
1388,13496
1388,13507
1282,13518
1388,13529
1388,13540
1212,13552
1388,13563
1388,13574
1376,13585
1388,13596
1388,13604
1388,13613
1262,13621
1388,13629
1210,13646
1388,13663
1388,13671
1388,13679
213,13688
1388,13696
1388,13707
1029,13718
1388,13729
1388,13740
916,13752
1388,13763
1388,13771
1388,13779
295,13788
1388,13796
1388,13804
1388,13813
157,13821
1388,13829
0,13839
175,13846
1388,13863
0,13873
1388,13874
0,13884
1050,13885
1388,13896
1388,13907
1128,13918
1388,13929
1388,13938
1388,13946
927,13954
1388,13963
1388,13971
1388,13979
754,13988
1388,13996
1388,14004
1388,14013
722,14021
1388,14029
0,14044
956,14046
0,14056
1388,14063
1388,14071
1388,14079
260,14088
1388,14096
1388,14103
1388,14109
1388,14116
768,14123
1388,14129
1388,14138
1388,14146
667,14154
1388,14163
1388,14171
1388,14179
657,14188
1388,14196
1388,14204
1388,14213
846,14221
1388,14229
1388,14238
1388,14246
694,14254
1388,14263
1388,14274
1264,14285
0,14295
1388,14296
1388,14300
1388,14304
1388,14308
1388,14313
1388,14317
1388,14321
159,14325
1388,14329
1388,14338
1388,14346
1382,14354
1388,14363
1388,14371
1388,14379
791,14388
1388,14396
1388,14403
1388,14409
1388,14416
1352,14423
1388,14429
589,14446
0,14461
1388,14463
1388,14471
1388,14479
1241,14488
1388,14496
1388,14504
1388,14513
1171,14521
1388,14529
1388,14536
1388,14543
1388,14549
117,14556
1388,14563
1388,14568
1388,14574
1388,14579
1388,14585
93,14590
1388,14596
1388,14603
1388,14609
1388,14616
797,14623
1388,14629
1388,14640
219,14652
1388,14663
1388,14669
1388,14676
1388,14683
506,14689
1388,14696
1388,14703
1388,14709
1388,14716
172,14723
1388,14729
1388,14735
1388,14740
1388,14746
1388,14752
583,14757
1388,14763
1388,14769
1388,14776
1388,14783
596,14789
1388,14796
1388,14803
1388,14809
1388,14816
640,14823
1388,14829
0,14842
827,14846
1388,14863
1388,14871
1388,14879
826,14888
1423,14893
1388,14896
1460,14913
1460,14919
1460,14926
322,14927
1388,14937
1460,14947
1324,14951
579,14954
1388,14963
1388,14971
1388,14979
711,14988
1388,14996
1388,15004
1388,15013
841,15021
1388,15029
1388,15038
1388,15046
1256,15054
1388,15063
1388,15069
1388,15076
1388,15083
240,15089
1388,15096
1388,15103
1388,15109
1388,15116
39,15123
1388,15129
1388,15136
1388,15143
1388,15149
26,15156
1388,15163
1388,15171
1388,15179
720,15188
1388,15196
1388,15203
1388,15209
1388,15216
1198,15223
1388,15229
949,15246
1388,15263
61,15266
1388,15271
1388,15279
686,15288
1388,15296
1388,15304
1388,15313
1055,15321
1388,15329
1388,15338
1388,15346
1068,15354
1388,15363
96,15367
1388,15369
1388,15376
1388,15383
727,15389
1388,15396
1388,15403
1388,15409
1388,15416
332,15423
1388,15429
0,15442
0,15446
1138,15446
1388,15463
1388,15471
1388,15479
1325,15488
1388,15496
1388,15504
1388,15513
917,15521
1388,15529
1388,15536
1388,15543
1388,15549
1097,15556
1388,15563
1388,15569
1388,15576
1388,15583
407,15589
1388,15596
1388,15603
1388,15609
1388,15616
498,15623
1388,15629
1388,15640
0,15650
788,15652
1388,15663
1388,15668
1388,15674
1388,15679
1388,15685
20,15690
1388,15696
1388,15703
1388,15709
1388,15716
853,15723
1388,15729
1388,15738
1388,15746
907,15754
1388,15763
1388,15771
1388,15779
886,15788
1388,15796
1388,15804
1388,15813
619,15821
1388,15829
1388,15838
1388,15846
93,15854
1388,15863
1388,15868
1388,15874
1388,15879
1388,15885
855,15890
1388,15896
1388,15904
1388,15913
45,15921
1388,15929
1388,15938
1388,15946
468,15954
1388,15963
1388,15971
1388,15979
466,15988
1388,15996
1388,16003
1388,16009
1388,16016
1383,16023
1388,16029
0,16039
0,16043
163,16046
1388,16063
1388,16071
1388,16079
641,16088
1388,16096
1388,16104
1388,16113
846,16121
1388,16129
1388,16138
1388,16146
323,16154
1388,16163
1388,16169
1388,16176
1388,16183
10,16189
1388,16196
1388,16204
1388,16213
439,16221
1388,16229
53,16246
1388,16263
1388,16271
1388,16279
381,16288
1388,16296
1388,16304
1388,16313
647,16321
1388,16329
1388,16336
1388,16343
1388,16349
638,16356
1388,16363
1388,16369
1388,16376
1388,16383
472,16389
1388,16396
1388,16403
1388,16409
1388,16416
366,16423
1388,16429
815,16446
1388,16463
1388,16468
1388,16474
1928,16479
1388,16480
1388,16485
111,16490
1388,16496
1388,16504
1388,16513
1298,16521
1388,16529
1388,16538
1388,16546
622,16554
1388,16563
1388,16571
1388,16579
551,16588
1388,16596
1388,16604
1388,16613
554,16621
1388,16629
1388,16638
1388,16646
10,16654
1388,16663
1388,16674
1290,16685
0,16695
1388,16696
1388,16704
1388,16713
392,16721
1388,16729
1388,16738
1388,16746
470,16754
1388,16763
1388,16771
1388,16779
372,16788
1388,16796
1388,16803
1388,16809
1388,16816
1096,16823
1388,16829
0,16839
861,16846
1388,16863
1388,16871
1388,16879
955,16888
1388,16896
1388,16904
1388,16913
919,16921
1388,16929
1388,16938
1388,16946
519,16954
1388,16963
1388,16969
1388,16976
1388,16983
668,16989
1388,16996
1388,17004
1388,17013
667,17021
1388,17029
290,17046
1388,17063
1388,17071
1388,17079
98,17088
1388,17096
1388,17104
1388,17113
1219,17121
1388,17129
1388,17138
1388,17146
226,17154
1388,17163
1388,17171
1388,17179
343,17188
1388,17196
1388,17204
1258,17209
1388,17213
294,17221
1388,17229
0,17244
426,17246
0,17256
1388,17263
1388,17271
1388,17279
1103,17288
1388,17296
1388,17304
1388,17313
514,17321
1388,17329
1388,17338
1388,17346
157,17354
1388,17363
0,17374
1388,17374
0,17384
530,17385
1388,17396
1388,17404
1388,17413
1025,17421
1388,17429
1388,17436
1388,17443
1388,17449
20,17456
1388,17463
1388,17471
1388,17479
1298,17488
1388,17496
1388,17504
1388,17513
1216,17521
1388,17529
1388,17534
1388,17539
1388,17544
1388,17548
1388,17553
1131,17558
1388,17563
0,17573
1104,17579
1388,17596
1388,17603
1388,17609
1388,17616
457,17623
1388,17629
1388,17638
1388,17646
1097,17654
1388,17663
1388,17671
1388,17679
810,17688
1388,17696
1388,17703
1388,17709
1388,17716
635,17723
1388,17729
1388,17738
1388,17746
673,17754
1388,17763
0,17773
639,17779
1388,17796
1388,17804
1388,17813
650,17821
1388,17829
1388,17838
1388,17846
569,17854
1388,17863
1388,17869
1388,17876
1388,17883
1334,17889
1388,17896
1388,17903
1388,17909
1388,17916
150,17923
1388,17929
1388,17938
1388,17946
1336,17954
1388,17963
1388,17969
1388,17976
1388,17983
1307,17989
1388,17996
1388,18007
254,18018
0,18028
1388,18029
1388,18035
1388,18040
1388,18046
1388,18052
1254,18057
1388,18063
1388,18069
1388,18076
1388,18083
1035,18089
1388,18096
1388,18103
1388,18109
1388,18116
666,18123
1388,18129
1388,18136
1388,18143
1388,18149
516,18156
1388,18163
1388,18169
1388,18176
1388,18183
800,18189
1388,18196
1388,18203
1388,18209
1388,18216
817,18223
1388,18229
1388,18236
1388,18243
1388,18249
909,18256
1388,18263
1388,18269
1388,18276
1388,18283
652,18289
1388,18296
1388,18303
1388,18309
1388,18316
363,18323
1388,18329
1388,18335
1388,18340
1388,18346
1388,18352
537,18357
1388,18363
1388,18374
0,18384
372,18385
1388,18396
1388,18403
1388,18409
1388,18416
528,18423
1388,18429
1388,18436
1388,18443
1388,18449
180,18456
1388,18463
1388,18469
1388,18476
1388,18483
209,18489
1388,18496
1388,18503
1388,18509
1388,18516
769,18523
1388,18529
1388,18533
1388,18537
1388,18540
1388,18544
1388,18548
1388,18552
1388,18555
646,18559
1388,18563
1388,18574
0,18584
184,18585
1388,18596
1388,18604
1388,18613
1242,18621
1388,18629
1388,18638
1388,18646
1119,18654
1388,18663
1388,18669
1388,18676
1388,18683
1328,18689
1388,18696
1388,18703
1388,18709
1388,18716
309,18723
1431,18726
1388,18729
1388,18736
1388,18743
1388,18749
127,18756
1388,18763
1388,18769
1388,18776
1388,18783
558,18789
1388,18796
1388,18803
1388,18809
1388,18816
903,18823
1388,18829
1388,18836
1388,18843
1388,18849
588,18856
1388,18863
1388,18869
1388,18876
1388,18883
471,18889
1388,18896
1388,18903
1388,18909
1388,18916
39,18923
1388,18929
1388,18938
1388,18946
1031,18954
1388,18963
1388,18969
1388,18976
1388,18983
79,18989
1388,18996
1388,19003
1388,19009
1388,19016
339,19023
1388,19029
1388,19036
1388,19043
1388,19049
245,19056
1388,19063
1388,19069
1388,19076
1388,19083
403,19089
1388,19096
1388,19103
1388,19109
1388,19116
248,19123
1388,19129
1388,19135
1388,19140
1388,19146
1388,19152
879,19157
1388,19163
843,19179
0,19189
1388,19196
1388,19203
1388,19209
1388,19216
294,19223
1388,19229
1388,19238
1388,19246
1367,19254
1388,19263
1388,19271
1388,19279
1207,19288
1388,19296
1388,19303
1388,19309
1388,19316
367,19323
1388,19329
1388,19338
1388,19346
1048,19354
1388,19363
0,19373
727,19379
1388,19396
1388,19404
1388,19413
687,19421
1388,19429
1388,19438
1388,19446
313,19454
1388,19463
1388,19469
1388,19476
1388,19483
291,19489
1388,19496
1388,19504
