1388,4663
1388,4670
1388,4676
1388,4683
317,4690
1388,4696
1388,4703
1388,4710
1388,4716
379,4723
1388,4730
1388,4738
1388,4746
887,4755
1388,4763
1388,4771
1388,4780
649,4788
1388,4796
1388,4805
1388,4813
870,4821
1388,4830
1388,4838
1388,4846
667,4855
1388,4863
1388,4871
1388,4880
1115,4888
1388,4896
1388,4905
1388,4913
1214,4921
1388,4930
1388,4938
1388,4946
1273,4955
1388,4963
1388,4971
1388,4980
1088,4988
1388,4996
1388,5005
1388,5013
670,5021
1388,5030
1388,5038
1388,5046
530,5055
1388,5063
1388,5071
1388,5080
265,5088
1388,5096
1388,5105
1388,5113
770,5121
1388,5130
1388,5138
1388,5146
565,5155
1388,5163
480,5180
1388,5196
1388,5207
1132,5218
1388,5230
1388,5241
1274,5252
0,5263
1388,5263
1388,5271
1388,5280
340,5288
1388,5296
1388,5305
1388,5313
26,5321
1388,5330
1388,5338
1388,5346
393,5355
1388,5363
0,5373
802,5380
1388,5396
1388,5405
1388,5413
455,5421
1388,5430
1388,5436
1388,5443
1388,5450
268,5456
1388,5463
1388,5471
1388,5480
644,5488
1388,5496
1388,5505
1388,5513
674,5521
1388,5530
1388,5538
1388,5546
287,5555
1388,5563
1388,5574
1333,5585
1388,5596
0,5606
1388,5607
1269,5618
1388,5630
1388,5641
1282,5652
1388,5663
0,5673
1388,5674
1212,5685
1388,5696
1388,5707
1376,5718
1388,5730
1388,5738
1388,5746
1262,5755
1388,5763
0,5773
0,5777
1210,5780
1388,5796
1388,5805
1388,5813
213,5821
1388,5830
1388,5841
1029,5852
1388,5863
0,5873
1388,5874
916,5885
1388,5896
1388,5905
1388,5913
295,5921
1388,5930
1388,5938
1388,5946
157,5955
1388,5963
175,5980
0,5990
0,5993
1388,5996
1388,6007
1050,6018
1388,6030
1388,6041
0,6051
1128,6052
1388,6063
1388,6071
1388,6080
927,6088
1388,6096
1388,6105
1388,6113
754,6121
1388,6130
1388,6138
1388,6146
722,6155
1388,6163
956,6180
0,6194
1388,6196
1388,6205
1388,6213
260,6221
1388,6230
1388,6236
1388,6243
1388,6250
768,6256
1388,6263
1388,6271
1388,6280
667,6288
1388,6296
1388,6305
1388,6313
657,6321
1388,6330
1388,6338
1388,6346
846,6355
1388,6363
1388,6371
1388,6380
694,6388
1388,6396
1388,6407
1264,6418
1388,6430
1388,6434
1388,6438
1388,6442
1388,6446
1388,6450
1388,6455
159,6459
1388,6463
1388,6471
1388,6480
1382,6488
1388,6496
1388,6505
1388,6513
791,6521
1388,6530
1388,6536
1388,6543
1388,6550
1352,6556
1388,6563
0,6578
589,6580
1388,6596
1388,6605
1388,6613
1241,6621
1388,6630
1388,6638
1388,6646
1171,6655
1388,6663
1388,6670
1388,6676
1388,6683
117,6690
1388,6696
1388,6702
1388,6707
1388,6713
1388,6718
93,6724
1388,6730
1388,6736
1388,6743
1388,6750
797,6756
1388,6763
0,6773
1388,6774
219,6785
1388,6796
1388,6803
1388,6810
1388,6816
506,6823
1388,6830
1388,6836
1388,6843
1388,6850
172,6856
1388,6863
1388,6868
1388,6874
1388,6880
1388,6885
583,6891
1388,6896
1388,6903
1388,6910
1388,6916
596,6923
1388,6930
1388,6936
1388,6943
1388,6950
640,6956
1388,6963
827,6980
1388,6996
1388,7005
1388,7013
826,7021
1388,7030
1407,7036
1388,7038
1460,7053
1460,7063
1460,7076
1460,7099
1460,7101
1460,7103
709,7104
1388,7105
1388,7113
711,7121
1388,7130
1388,7138
1388,7146
841,7155
1388,7163
1388,7171
1388,7180
1256,7188
1388,7196
1388,7203
1388,7210
1388,7216
240,7223
1388,7230
1388,7236
1388,7243
1388,7250
39,7256
1388,7263
1388,7270
1388,7276
1388,7283
26,7290
1388,7296
1388,7305
1388,7313
720,7321
1388,7330
1388,7336
1388,7343
1388,7350
1198,7356
1388,7363
0,7373
949,7380
1388,7396
1388,7405
1388,7413
686,7421
1388,7430
1388,7438
1388,7446
1055,7455
1388,7463
1388,7471
1388,7480
1068,7488
1388,7496
1388,7503
1388,7510
1388,7516
727,7523
1388,7530
1388,7536
1388,7543
1388,7550
332,7556
1388,7563
0,7574
1138,7580
1388,7596
1388,7605
1388,7613
1325,7621
1388,7630
1388,7638
1388,7646
917,7655
1388,7663
1388,7670
1388,7676
1388,7683
1097,7690
1388,7696
1388,7703
1388,7710
1388,7716
407,7723
1388,7730
1388,7736
1388,7743
1388,7750
498,7756
1388,7763
1388,7774
0,7784
788,7785
1407,7786
1388,7796
1388,7802
1388,7807
1388,7813
1388,7818
20,7824
1388,7830
1388,7836
1388,7843
1388,7850
853,7856
1388,7863
1388,7871
1388,7880
907,7888
1388,7896
1388,7905
1388,7913
886,7921
1388,7930
1388,7938
1388,7946
619,7955
1388,7963
1388,7971
1388,7980
93,7988
1388,7996
1388,8002
1388,8007
1388,8013
1388,8018
855,8024
1388,8030
1388,8038
1388,8046
45,8055
1388,8063
1388,8071
1388,8080
468,8088
1388,8096
1388,8105
1388,8113
466,8121
1388,8130
1388,8136
1388,8143
1388,8150
1383,8156
1388,8163
163,8180
1388,8196
1388,8205
1388,8213
641,8221
1388,8230
1388,8238
1388,8246
846,8255
1388,8263
1388,8271
1388,8280
323,8288
1388,8296
1388,8303
1388,8310
1388,8316
10,8323
1388,8330
1388,8338
1388,8346
439,8355
1388,8363
53,8380
1388,8396
1388,8405
1388,8413
381,8421
1388,8430
1388,8438
1388,8446
647,8455
1388,8463
1388,8470
1388,8476
1388,8483
638,8490
1388,8496
1388,8503
1388,8510
1388,8516
472,8523
1388,8530
1388,8536
1388,8543
1388,8550
366,8556
1388,8563
815,8580
1388,8596
1388,8602
1388,8607
1388,8613
1388,8618
111,8624
1388,8630
1388,8638
1388,8646
1298,8655
1388,8663
1388,8671
1388,8680
622,8688
1388,8696
1388,8705
1388,8713
551,8721
1388,8730
1388,8738
1388,8746
554,8755
1388,8763
1388,8771
1388,8780
10,8788
1388,8796
1388,8807
0,8817
0,8818
1290,8818
1388,8830
1388,8838
1388,8846
392,8855
1388,8863
1388,8871
1388,8880
470,8888
1388,8896
1388,8905
1388,8913
372,8921
1388,8930
1388,8936
1388,8943
1388,8950
1096,8956
1388,8963
861,8980
0,8990
1388,8996
1388,9005
1388,9013
955,9021
1388,9030
1388,9038
1388,9046
919,9055
1388,9063
1388,9071
1388,9080
519,9088
1388,9096
1388,9103
1388,9110
1388,9116
668,9123
1388,9130
1388,9138
1388,9146
667,9155
1388,9163
290,9180
0,9190
0,9193
1388,9196
1388,9205
1388,9213
98,9221
1388,9230
1388,9238
1388,9246
1219,9255
1388,9263
1388,9271
1388,9280
226,9288
1388,9296
1388,9305
1388,9313
343,9321
1407,9326
1388,9330
1388,9338
1388,9346
294,9355
1388,9363
243,9376
426,9380
0,9390
1388,9396
1388,9405
1388,9413
1103,9421
1388,9430
1388,9438
1388,9446
514,9455
1388,9463
1388,9471
1388,9480
157,9488
1388,9496
0,9506
1388,9507
0,9517
530,9518
1388,9530
1388,9538
1388,9546
1025,9555
1388,9563
1388,9570
1388,9576
1388,9583
20,9590
1388,9596
1388,9605
1388,9613
1298,9621
1388,9630
1388,9638
1388,9646
1216,9655
1388,9663
1388,9668
1407,9668
1388,9672
1388,9677
1388,9682
1460,9693
1067,9694
1388,9696
0,9706
1104,9718
1388,9730
1388,9736
1388,9743
1388,9750
457,9756
1388,9763
1388,9771
1388,9780
1097,9788
1388,9796
1388,9805
1388,9813
810,9821
1388,9830
1388,9836
1388,9843
1388,9850
635,9856
1388,9863
1388,9871
1388,9880
673,9888
1388,9896
639,9913
0,9923
0,9926
1388,9930
1388,9938
1388,9946
650,9955
1388,9963
1388,9971
1388,9980
569,9988
1388,9996
1388,10003
1388,10010
1388,10016
1334,10023
1388,10030
1407,10036
1388,10038
1388,10048
1407,10073
1460,10074
1460,10076
1459,10086
1460,10093
1229,10094
1388,10096
1388,10103
1388,10110
1388,10116
1307,10123
1388,10130
1388,10141
254,10152
1388,10163
1388,10168
1388,10174
1388,10180
1388,10185
1254,10191
1388,10196
1388,10203
1388,10210
1388,10216
1035,10223
1388,10230
1388,10236
1388,10243
1388,10250
666,10256
1388,10263
1388,10270
1388,10276
1388,10283
516,10290
1388,10296
1388,10303
1388,10310
1388,10316
800,10323
1388,10330
1388,10336
1388,10343
1388,10350
817,10356
1388,10363
1388,10370
1388,10376
1388,10383
909,10390
1388,10396
1388,10403
1388,10410
1388,10416
652,10423
1388,10430
1388,10436
1388,10443
1388,10450
363,10456
1388,10463
1388,10468
1388,10474
1388,10480
1388,10485
537,10491
1388,10496
1388,10507
0,10517
372,10518
1388,10530
1388,10536
1388,10543
1388,10550
528,10556
1388,10563
1388,10570
1388,10576
1388,10583
180,10590
1388,10596
1388,10603
1388,10610
1388,10616
209,10623
1388,10630
1388,10636
1388,10643
1388,10650
769,10656
1388,10663
1388,10667
1388,10670
1388,10674
1388,10678
1388,10681
1388,10685
1388,10689
646,10693
1388,10696
1388,10707
184,10718
0,10729
1388,10730
1388,10738
1388,10746
1242,10755
1388,10763
1388,10771
1388,10780
1119,10788
1388,10796
1388,10803
1388,10810
1388,10816
1328,10823
1388,10830
1388,10836
1388,10843
1388,10850
309,10856
1388,10863
1388,10870
1388,10876
1388,10883
127,10890
1388,10896
1388,10903
1388,10910
1388,10916
558,10923
1388,10930
1388,10936
1388,10943
1388,10950
903,10956
1388,10963
1388,10970
1388,10976
1388,10983
588,10990
1388,10996
1388,11003
1388,11010
1388,11016
471,11023
1388,11030
1388,11036
1388,11043
1388,11050
39,11056
1388,11063
1388,11071
1388,11080
1031,11088
1388,11096
1388,11103
1388,11110
1388,11116
79,11123
1388,11130
1388,11136
1388,11143
1388,11150
339,11156
1388,11163
1388,11170
1388,11176
1388,11183
245,11190
1460,11223
1460,11246
1460,11248
1460,11258
1460,11268
1460,11288
1487,11331
1459,11333
1460,11343
1460,11353
1460,11406
1459,11408
1460,11418
1460,11428
1460,11451
1460,11461
1459,11501
1460,11519
1460,11539
1460,11541
1459,11543
1460,11544
1460,11546
1460,11548
1460,11549
1460,11551
1460,11553
1460,11554
1460,11556
1460,11558
1460,11560
1460,11561
1460,11563
1460,11565
1460,11566
1460,11568
1460,11570
1460,11572
1460,11573
1460,11575
1459,11577
1341,11578
1388,11580
313,11588
1388,11596
1388,11603
1388,11610
1388,11616
291,11623
1388,11630
1388,11638
1388,11646
501,11655
1388,11663
1486,11666
1388,11671
1388,11680
419,11688
1388,11696
1388,11705
1388,11713
1064,11721
1388,11730
1388,11738
1388,11746
367,11755
1388,11763
1388,11771
1388,11780
533,11788
1388,11796
1388,11805
1388,11813
697,11821
1388,11830
1388,11838
1388,11846
34,11855
1388,11863
1388,11874
1310,11885
1388,11896
1388,11905
1388,11913
542,11921
1388,11930
1388,11938
1388,11946
882,11955
1388,11963
1388,11971
1388,11980
927,11988
1388,11996
1388,12005
1388,12013
818,12021
1388,12030
1388,12038
1388,12046
914,12055
1388,12063
1388,12068
1388,12074
1388,12080
1388,12085
211,12091
1388,12096
659,12113
0,12123
1388,12130
1388,12136
1388,12143
1388,12150
47,12156
1388,12163
1388,12170
1388,12176
1388,12183
530,12190
1388,12196
1388,12203
1388,12210
1388,12216
564,12223
1388,12230
1388,12235
1388,12241
1388,12246
1388,12252
536,12257
1388,12263
1388,12268
1388,12274
1388,12280
1388,12285
149,12291
1388,12296
1388,12307
162,12318
1388,12330
1388,12336
1388,12343
1388,12350
290,12356
1388,12363
1388,12368
1388,12374
1388,12380
1388,12385
337,12391
1388,12396
1388,12403
1388,12410
1388,12416
437,12423
1388,12430
1388,12436
1388,12443
1388,12450
593,12456
1388,12463
1388,12470
1388,12476
1388,12483
170,12490
1388,12496
1388,12500
1388,12505
1388,12509
1388,12513
1388,12517
1388,12521
842,12525
1388,12530
1388,12536
1388,12543
1388,12550
317,12556
1388,12563
1388,12570
1388,12576
1388,12583
379,12590
1388,12596
1388,12605
1388,12613
887,12621
1388,12630
1388,12638
1388,12646
649,12655
1388,12663
1388,12671
1388,12680
870,12688
1388,12696
1388,12705
1388,12713
667,12721
1388,12730
1388,12738
1388,12746
1115,12755
1388,12763
1388,12771
1388,12780
1214,12788
1388,12796
1388,12805
1388,12813
1273,12821
1388,12830
1388,12838
1388,12846
1088,12855
1388,12863
1388,12871
1388,12880
670,12888
1388,12896
1388,12905
1388,12913
530,12921
1388,12930
1388,12938
1388,12946
265,12955
1388,12963
1388,12971
1388,12980
770,12988
1388,12996
1388,13005
1388,13013
565,13021
1388,13030
480,13046
1388,13063
1388,13074
1132,13085
0,13095
1388,13096
1388,13107
0,13117
1274,13118
1388,13130
1388,13138
1388,13146
340,13155
1388,13163
1388,13171
1388,13180
26,13188
1388,13196
1388,13205
1388,13213
393,13221
1388,13230
0,13240
802,13246
1388,13263
1388,13271
1388,13280
455,13288
1388,13296
1388,13303
1388,13310
1388,13316
268,13323
1388,13330
1388,13338
1388,13346
644,13355
1388,13363
1388,13371
1388,13380
674,13388
1388,13396
1388,13405
1388,13413
287,13421
1388,13430
1388,13441
1333,13452
0,13462
1388,13463
0,13473
1388,13474
1269,13485
1388,13496
1388,13507
1282,13518
1388,13530
1388,13541
0,13551
1212,13552
0,13562
1388,13563
1388,13574
1376,13585
1388,13596
1388,13605
1388,13613
1262,13621
1388,13630
1210,13646
1388,13663
1388,13671
1388,13680
213,13688
1388,13696
1388,13707
1029,13718
0,13730
1388,13730
1388,13741
916,13752
1388,13763
1388,13771
1388,13780
295,13788
1388,13796
1388,13805
1388,13813
157,13821
1388,13830
175,13846
0,13856
1388,13863
1388,13874
1050,13885
0,13895
1388,13896
1388,13907
1128,13918
0,13928
1388,13930
1388,13938
1388,13946
927,13955
1388,13963
1388,13971
1388,13980
754,13988
1388,13996
1388,14005
1388,14013
722,14021
1388,14030
0,14040
0,14044
956,14046
1388,14063
1388,14071
1388,14080
260,14088
1388,14096
1388,14103
1388,14110
1388,14116
768,14123
1388,14130
1388,14138
1388,14146
667,14155
1388,14163
1388,14171
1388,14180
657,14188
1388,14196
1388,14205
1388,14213
846,14221
1388,14230
1388,14238
1388,14246
694,14255
1388,14263
1388,14274
1264,14285
1388,14296
1388,14300
1388,14305
1388,14309
1388,14313
1388,14317
1388,14321
159,14325
1388,14330
1388,14338
1388,14346
1382,14355
1388,14363
1388,14371
1388,14380
791,14388
1388,14396
1388,14403
1388,14410
1388,14416
1352,14423
1388,14430
0,14445
589,14446
0,14462
1388,14463
1388,14471
1388,14480
1241,14488
1388,14496
1388,14505
1388,14513
1171,14521
1388,14530
1388,14536
1388,14543
1388,14550
117,14556
1388,14563
1388,14568
1388,14574
1388,14580
1388,14585
93,14591
1388,14596
1388,14603
1388,14610
1388,14616
797,14623
1388,14630
1388,14641
219,14652
1388,14663
1388,14670
1388,14676
1388,14683
506,14690
1388,14696
1388,14703
1388,14710
1388,14716
172,14723
1388,14730
1388,14735
1388,14741
1388,14746
1388,14752
583,14757
1388,14763
1388,14770
1388,14776
1388,14783
596,14790
1388,14796
1388,14803
1388,14810
1388,14816
640,14823
1388,14830
827,14846
0,14856
0,14859
1388,14863
1388,14871
1388,14880
826,14888
1388,14896
1388,14903
1388,14910
1388,14916
514,14923
1388,14930
1388,14938
1388,14946
579,14955
1388,14963
1388,14971
1388,14980
711,14988
1388,14996
1388,15005
1388,15013
841,15021
1388,15030
1388,15038
1388,15046
1256,15055
1388,15063
1388,15070
1388,15076
1388,15083
240,15090
1388,15096
1388,15103
1388,15110
1388,15116
39,15123
1388,15130
1388,15136
1388,15143
1388,15150
26,15156
1388,15163
1388,15171
1388,15180
720,15188
1388,15196
1388,15203
1388,15210
1388,15216
1198,15223
1388,15230
949,15246
0,15256
0,15259
1388,15263
1388,15271
1388,15280
686,15288
1388,15296
1388,15305
1388,15313
1055,15321
1388,15330
1443,15335
1388,15338
1388,15346
1068,15355
1388,15363
1388,15370
1388,15376
1388,15383
727,15390
1388,15396
1388,15403
1388,15410
1388,15416
332,15423
1388,15430
1138,15446
1388,15463
1388,15471
1388,15480
1325,15488
1388,15496
1388,15505
1388,15513
917,15521
1388,15530
1388,15536
1388,15543
1388,15550
1097,15556
1388,15563
1388,15570
1380,15576
1388,15577
1388,15583
407,15590
1388,15596
1388,15603
1388,15610
1388,15616
498,15623
1388,15630
1388,15641
788,15652
1388,15663
1388,15668
1388,15674
1388,15680
1388,15685
20,15691
1388,15696
1388,15703
1388,15710
1388,15716
853,15723
1388,15730
1388,15738
1388,15746
907,15755
1388,15763
1388,15771
1388,15780
886,15788
1388,15796
1388,15805
1388,15813
619,15821
1388,15830
1388,15838
1388,15846
93,15855
1388,15863
1388,15868
1388,15874
1388,15880
1388,15885
855,15891
1388,15896
1388,15905
1388,15913
45,15921
1388,15930
1388,15938
1388,15946
468,15955
1388,15963
1388,15971
1388,15980
466,15988
1388,15996
1388,16003
1388,16010
1388,16016
1383,16023
1388,16030
163,16046
1388,16063
1388,16071
1388,16080
641,16088
1388,16096
1388,16105
1388,16113
846,16121
1388,16130
1388,16138
1388,16146
323,16155
1388,16163
1388,16170
1388,16176
1388,16183
10,16190
1388,16196
1388,16205
1388,16213
439,16221
1388,16230
0,16240
53,16246
1388,16263
1388,16271
1388,16280
381,16288
1388,16296
1388,16305
1388,16313
647,16321
1388,16330
1388,16336
1388,16343
1388,16350
638,16356
1388,16363
1388,16370
1388,16376
1388,16383
472,16390
1388,16396
1388,16403
1388,16410
1388,16416
366,16423
1388,16430
0,16440
815,16446
0,16463
1388,16463
1388,16468
1388,16474
1388,16480
1388,16485
111,16491
1388,16496
1388,16505
1388,16513
1298,16521
1388,16530
1388,16538
1388,16546
622,16555
1388,16563
1388,16571
1388,16580
551,16588
1388,16596
1388,16605
1388,16613
554,16621
1388,16630
1388,16638
1388,16646
10,16655
1388,16663
1388,16674
1290,16685
0,16695
1388,16696
1388,16705
1388,16713
392,16721
1388,16730
1388,16738
1388,16746
470,16755
1388,16763
1388,16771
1388,16780
372,16788
1388,16796
1388,16803
1388,16810
1388,16816
1096,16823
1388,16830
0,16840
861,16846
1388,16863
1388,16871
1388,16880
955,16888
1388,16896
1388,16905
1388,16913
919,16921
1388,16930
1388,16938
1388,16946
519,16955
1388,16963
1388,16970
1388,16976
1388,16983
668,16990
1388,16996
1388,17005
1388,17013
667,17021
1388,17030
290,17046
1388,17063
1388,17071
1388,17080
98,17088
1388,17096
1388,17105
1388,17113
1219,17121
1388,17130
1388,17138
1388,17146
226,17155
1388,17163
1388,17171
1388,17180
343,17188
1388,17196
1388,17205
1388,17213
294,17221
1388,17230
0,17241
426,17246
1388,17263
1388,17271
1388,17280
1103,17288
1388,17296
1388,17305
1388,17313
514,17321
1388,17330
1388,17338
1388,17346
157,17355
1388,17363
1388,17374
530,17385
1388,17396
1388,17405
1388,17413
1025,17421
1388,17430
1388,17436
1388,17443
1388,17450
20,17456
1388,17463
1388,17471
1388,17480
1298,17488
1388,17496
1388,17505
1388,17513
1216,17521
1388,17530
1388,17534
1388,17539
1388,17544
1388,17549
1388,17553
1131,17558
1388,17563
0,17573
1104,17580
1388,17596
1388,17603
1388,17610
1388,17616
457,17623
1388,17630
1388,17638
1388,17646
1097,17655
1388,17663
1388,17671
1388,17680
810,17688
1388,17696
1388,17703
1388,17710
1388,17716
635,17723
1388,17730
1388,17738
1388,17746
673,17755
1388,17763
0,17773
639,17780
1388,17796
1388,17805
1388,17813
650,17821
1388,17830
1388,17838
1388,17846
569,17855
1388,17863
1388,17870
1388,17876
1388,17883
1334,17890
1388,17896
1388,17903
1388,17910
1388,17916
150,17923
1388,17930
1388,17938
1388,17946
1336,17955
1388,17963
1388,17970
1388,17976
1388,17983
1307,17990
1388,17996
0,18006
1388,18007
0,18017
254,18018
1388,18030
1388,18035
1388,18041
1388,18046
1388,18052
1254,18057
1388,18063
1388,18070
1388,18076
1388,18083
1035,18090
1388,18096
1388,18103
1388,18110
1388,18116
666,18123
1388,18130
1388,18136
1388,18143
1388,18150
516,18156
1388,18163
1388,18170
1388,18176
1388,18183
800,18190
1388,18196
1388,18203
1388,18210
1388,18216
817,18223
1388,18230
1388,18236
1388,18243
1388,18250
909,18256
1388,18263
1453,18266
1388,18270
1388,18276
1388,18283
652,18290
1388,18296
1388,18303
1388,18310
1388,18316
363,18323
1388,18330
1388,18335
1388,18341
1388,18346
1388,18352
537,18357
1388,18363
1388,18374
372,18385
1388,18396
1388,18403
1388,18410
1388,18416
528,18423
1388,18430
1388,18436
1388,18443
1388,18450
180,18456
1388,18463
1388,18470
1388,18476
1388,18483
209,18490
1388,18496
1388,18503
1388,18510
1455,18513
1388,18516
769,18523
1388,18530
1388,18533
1388,18537
1388,18541
1388,18544
1460,18553
1324,18554
1388,18556
646,18559
1388,18563
1388,18574
184,18585
0,18595
1388,18596
1388,18605
1388,18613
1242,18621
1388,18630
1388,18638
1388,18646
1119,18655
1388,18663
1388,18670
1388,18676
1388,18683
1328,18690
1388,18696
1388,18703
1388,18710
1388,18716
309,18723
1388,18730
1388,18736
1388,18743
1388,18750
127,18756
1388,18763
1388,18770
1388,18776
1388,18783
558,18790
1388,18796
1388,18803
1388,18810
1388,18816
903,18823
1388,18830
1388,18836
1388,18843
1388,18850
588,18856
1388,18863
1388,18870
1388,18876
1388,18883
471,18890
1388,18896
1388,18903
1388,18910
1388,18916
970,18919
39,18923
1388,18930
1388,18938
1388,18946
1031,18955
1388,18963
1388,18970
1388,18976
1388,18983
79,18990
1388,18996
1388,19003
1388,19010
1388,19016
339,19023
1388,19030
1388,19036
1388,19043
1388,19050
245,19056
1388,19063
1388,19070
1388,19076
1388,19083
403,19090
1388,19096
1388,19103
1388,19110
1388,19116
248,19123
1388,19130
1388,19135
1388,19141
1388,19146
1388,19152
879,19157
1388,19163
0,19173
1455,19179
843,19181
1388,19196
1388,19203
1388,19210
1388,19216
294,19223
1388,19230
1388,19238
1388,19246
1367,19255
1388,19263
1388,19271
1388,19280
1207,19288
1388,19296
1388,19303
1388,19310
1388,19316
367,19323
1388,19330
1388,19338
1388,19346
1048,19355
1388,19363
727,19380
0,19393
1388,19396
1388,19405
1388,19413
1459,19418
687,19421
1388,19430
1388,19438
1388,19446
313,19455
1388,19463
1388,19470
1388,19476
1388,19483
291,19490
1388,19496
1388,19505
1388,19513
501,19521
1388,19530
1457,19533
1388,19538
1388,19546
419,19555
1388,19563
1388,19571
