614,8896
1055,8929
0,8961
998,8963
0,8973
652,8996
0,9028
459,9029
0,9046
0,9047
786,9063
642,9096
756,9129
0,9145
0,9147
655,9163
0,9194
927,9196
0,9206
0,9220
740,9229
0,9239
758,9263
618,9296
895,9329
0,9361
705,9363
0,9373
765,9396
0,9428
581,9429
0,9446
0,9447
768,9463
886,9496
486,9529
0,9539
0,9547
453,9563
601,9596
868,9629
0,9661
1205,9663
0,9673
917,9696
0,9728
1044,9729
0,9746
0,9747
1082,9763
459,9796
527,9829
0,9839
0,9847
460,9863
452,9896
476,9929
0,9961
850,9963
0,9973
642,9996
0,10027
824,10029
0,10046
0,10047
505,10063
615,10096
508,10129
0,10145
0,10148
709,10163
1026,10196
1021,10229
0,10246
0,10247
1089,10263
1331,10296
0,10320
442,10329
823,10363
719,10396
0,10428
802,10429
0,10439
858,10463
0,10494
797,10496
0,10512
0,10514
848,10529
1054,10563
597,10596
0,10612
0,10626
788,10629
839,10663
817,10696
0,10724
0,10726
813,10729
774,10763
968,10796
1010,10829
0,10861
624,10863
0,10873
0,10894
579,10896
798,10929
812,10963
0,10992
0,10993
929,10996
916,11029
654,11063
778,11096
0,11128
525,11129
0,11139
0,11161
722,11163
0,11173
606,11196
833,11229
719,11263
0,11294
932,11296
0,11306
821,11329
0,11361
1010,11363
0,11379
0,11381
433,11396
688,11429
721,11463
0,11479
0,11481
754,11496
616,11529
1040,11563
0,11579
0,11581
852,11596
878,11629
618,11663
0,11694
799,11696
0,11706
548,11729
693,11763
613,11796
0,11828
686,11829
0,11839
742,11863
0,11894
989,11896
0,11912
0,11914
448,11929
667,11963
611,11996
0,12012
0,12014
691,12029
919,12063
802,12096
0,12128
978,12129
0,12139
904,12163
0,12194
531,12196
0,12212
0,12214
601,12229
795,12263
0,12285
756,12296
779,12329
716,12363
0,12394
787,12396
0,12406
584,12429
0,12461
695,12463
0,12479
0,12481
441,12496
0,12528
570,12529
0,12539
0,12552
752,12563
847,12596
597,12629
0,12650
0,12659
1047,12663
796,12696
505,12729
0,12757
0,12759
575,12763
906,12796
675,12829
698,12863
952,12896
0,12928
984,12929
0,12939
1199,12963
0,12994
676,12996
0,13012
0,13022
579,13029
688,13063
735,13096
0,13121
0,13126
937,13129
655,13163
1017,13196
0,13224
0,13226
1047,13229
585,13263
651,13296
659,13329
0,13361
849,13363
0,13373
802,13396
0,13428
812,13429
0,13446
0,13448
930,13463
1053,13496
579,13529
0,13539
0,13548
677,13563
723,13596
713,13629
0,13646
0,13648
792,13663
703,13696
909,13729
0,13761
613,13763
0,13773
562,13796
0,13828
398,13829
0,13847
0,13848
341,13863
445,13896
624,13929
0,13946
0,13960
485,13963
376,13996
896,14029
0,14058
0,14058
676,14063
684,14096
599,14129
581,14163
0,14194
882,14196
0,14206
0,14228
816,14229
0,14239
646,14263
665,14296
514,14329
0,14361
681,14363
0,14373
785,14396
0,14428
676,14429
0,14446
0,14456
726,14463
788,14496
778,14529
724,14563
0,14595
651,14596
0,14606
496,14629
0,14661
457,14663
0,14679
0,14681
557,14696
428,14729
708,14763
0,14779
0,14781
818,14796
666,14829
642,14863
0,14892
0,14893
477,14896
739,14929
609,14963
671,14996
0,15028
765,15029
0,15039
956,15063
0,15094
857,15096
0,15112
0,15114
600,15129
799,15163
818,15196
0,15213
0,15214
704,15229
905,15263
0,15274
800,15296
738,15329
834,15363
0,15394
562,15396
0,15406
571,15429
0,15461
737,15463
0,15479
0,15481
509,15496
878,15529
911,15563
0,15573
0,15581
1078,15596
952,15629
738,15663
0,15694
721,15696
0,15706
657,15729
0,15761
752,15763
0,15779
0,15781
837,15796
847,15829
773,15863
0,15879
0,15881
788,15896
0,15916
0,15926
644,15929
0,15954
669,15963
0,15973
0,15994
796,15996
0,16006
700,16029
598,16063
792,16096
0,16128
1002,16129
0,16139
745,16163
0,16194
486,16196
0,16212
0,16214
549,16229
777,16263
745,16296
0,16312
0,16326
960,16329
655,16363
1204,16396
0,16424
0,16426
669,16429
532,16463
850,16496
618,16529
0,16546
584,16563
0,16573
0,16594
737,16596
0,16606
0,16628
801,16629
0,16639
0,16661
774,16663
0,16679
937,16696
0,16713
580,16729
0,16739
0,16752
613,16763
0,16773
0,16794
699,16796
0,16806
0,16825
1017,16829
0,16839
0,16861
700,16863
0,16879
791,16896
863,16929
0,16939
0,16956
1138,16963
635,16996
775,17029
0,17054
0,17059
890,17063
756,17096
850,17129
0,17157
0,17159
949,17163
749,17196
0,17213
1097,17229
505,17263
798,17296
0,17328
757,17329
0,17339
830,17363
0,17394
679,17396
0,17412
0,17414
688,17429
773,17463
922,17496
0,17512
0,17514
503,17529
0,17561
540,17563
0,17573
0,17587
553,17596
0,17606
725,17629
791,17663
1069,17696
575,17718
0,17728
781,17729
0,17739
1114,17763
0,17794
484,17796
0,17812
0,17814
672,17829
845,17863
0,17885
743,17896
971,17929
824,17963
0,17994
797,17996
0,18006
1216,18029
0,18061
541,18063
0,18079
0,18081
767,18096
640,18129
625,18163
0,18179
0,18181
468,18196
0,18228
947,18229
0,18239
0,18254
728,18263
0,18273
1058,18296
501,18329
419,18363
0,18394
623,18396
0,18406
728,18429
0,18461
571,18463
0,18479
0,18481
653,18496
639,18529
866,18563
0,18579
0,18581
541,18596
521,18629
505,18663
0,18694
376,18696
0,18706
693,18729
578,18763
692,18796
0,18828
1073,18829
0,18839
608,18863
0,18892
650,18896
0,18912
0,18914
572,18929
958,18963
550,18996
0,19012
0,19014
636,19029
781,19063
788,19096
0,19128
613,19129
0,19139
647,19163
0,19194
627,19196
0,19212
0,19214
914,19229
0,19261
775,19263
0,19273
0,19285
615,19296
646,19329
958,19363
0,19385
0,19393
457,19396
713,19429
732,19463
0,19491
0,19493
669,19496
694,19529
529,19563
0,19573
0,19581
504,19596
763,19629
543,19663
754,19696
0,19728
744,19729
0,19739
398,19763
543,19784
0,19794
700,19796
0,19812
0,19814
825,19829
702,19863
1022,19896
0,19912
0,19914
449,19929
0,19961
479,19963
0,19973
0,19987
833,19996
