1388,6024
1128,6036
0,6046
1388,6047
1388,6055
1388,6063
927,6072
1388,6080
1388,6088
1388,6097
754,6105
1388,6113
1388,6122
1388,6130
722,6138
1388,6147
956,6163
0,6178
1388,6180
1388,6188
1388,6197
260,6205
1388,6213
1388,6220
1388,6227
1388,6233
768,6240
1388,6247
1388,6255
1388,6263
667,6272
1388,6280
1388,6288
1388,6297
657,6305
1388,6313
1388,6322
1388,6330
846,6338
1388,6347
1388,6355
1388,6363
694,6372
1388,6380
0,6390
1388,6391
1264,6402
1388,6413
1388,6418
1388,6422
1388,6426
1388,6430
1388,6434
1388,6438
159,6443
1388,6447
1388,6455
1388,6463
1382,6472
1388,6480
1388,6488
1388,6497
791,6505
1388,6513
1388,6520
1388,6527
1388,6533
1352,6540
1388,6547
589,6563
0,6577
1388,6580
1388,6588
1388,6597
1241,6605
1388,6613
1388,6622
1388,6630
1171,6638
1388,6647
1388,6653
1388,6660
1388,6667
117,6673
1388,6680
1388,6686
1388,6691
1388,6697
1388,6702
93,6708
1388,6713
1388,6720
1388,6727
1388,6733
797,6740
1388,6747
1388,6758
219,6769
1388,6780
1388,6787
1388,6793
1388,6800
506,6807
1388,6813
1388,6820
1388,6827
1388,6833
172,6840
1388,6847
1388,6852
1388,6858
1388,6863
1388,6869
583,6874
1388,6880
1388,6887
1388,6893
1388,6900
596,6907
1388,6913
1388,6920
1388,6927
1388,6933
640,6940
1388,6947
827,6963
0,6977
0,6980
1388,6980
1388,6988
1388,6997
826,7005
1388,7013
1388,7020
1388,7027
1388,7033
514,7040
1388,7047
1388,7055
1388,7063
579,7072
1388,7080
1388,7088
1388,7097
711,7105
1388,7113
1388,7122
1388,7130
841,7138
1388,7147
1388,7155
1388,7163
1256,7172
1388,7180
1388,7187
1388,7193
1388,7200
240,7207
1388,7213
1388,7220
1388,7227
1388,7233
39,7240
1388,7247
1388,7253
1388,7260
1388,7267
26,7273
1388,7280
1388,7288
1388,7297
720,7305
1388,7313
1388,7320
1388,7327
1388,7333
1198,7340
1388,7347
0,7357
949,7363
1427,7367
1388,7380
1388,7388
1388,7397
686,7405
1388,7413
1388,7422
1388,7430
1055,7438
1388,7447
1388,7455
1388,7463
1068,7472
1388,7480
1388,7487
1388,7493
1388,7500
727,7507
1388,7513
1388,7520
1388,7527
1388,7533
332,7540
1388,7547
0,7563
1138,7563
1388,7580
1388,7588
1388,7597
1325,7605
1388,7613
1388,7622
1388,7630
917,7638
1388,7647
1388,7653
1388,7660
1388,7667
1097,7673
1388,7680
1388,7687
1388,7693
1388,7700
407,7707
1388,7713
1388,7720
1388,7727
1388,7733
498,7740
1388,7747
0,7757
1388,7758
788,7769
1388,7780
1388,7786
1388,7791
1388,7797
1388,7802
20,7808
1388,7813
1388,7820
1388,7827
1388,7833
853,7840
1388,7847
1388,7855
1388,7863
907,7872
1431,7873
1388,7880
1388,7888
1388,7897
886,7905
1388,7913
1388,7922
1388,7930
619,7938
1388,7947
1388,7955
1388,7963
93,7972
1388,7980
1388,7986
1388,7991
1388,7997
1388,8002
855,8008
1388,8013
1388,8022
1388,8030
45,8038
1388,8047
1388,8055
1388,8063
468,8072
1388,8080
1388,8088
1388,8097
466,8105
1388,8113
1388,8120
1388,8127
1388,8133
1383,8140
1388,8147
163,8163
0,8177
1388,8180
1388,8188
1388,8197
641,8205
1388,8213
1388,8222
1388,8230
846,8238
1388,8247
1388,8255
1388,8263
323,8272
1388,8280
1388,8287
1388,8293
1388,8300
10,8307
1388,8313
1388,8322
1388,8330
439,8338
1388,8347
0,8357
53,8363
1388,8380
1388,8388
1388,8397
381,8405
1388,8413
1388,8422
1388,8430
647,8438
1388,8447
1388,8453
1388,8460
1388,8467
638,8473
1388,8480
1388,8487
1388,8493
1388,8500
472,8507
1388,8513
1388,8520
1388,8527
1388,8533
366,8540
1388,8547
815,8563
0,8573
1388,8580
1388,8586
1388,8591
1388,8597
1388,8602
111,8608
1388,8613
1388,8622
1388,8630
1298,8638
1388,8647
1388,8655
1388,8663
622,8672
1388,8680
1388,8688
1388,8697
551,8705
1388,8713
1388,8722
1388,8730
554,8738
1388,8747
1388,8755
1388,8763
10,8772
1388,8780
0,8790
1388,8791
1431,8793
1290,8802
1388,8813
1388,8822
1388,8830
392,8838
1388,8847
1388,8855
1388,8863
470,8872
1388,8880
1388,8888
1388,8897
372,8905
1388,8913
1388,8920
1388,8927
1388,8933
1096,8940
1388,8947
0,8957
0,8960
861,8963
1388,8980
1388,8988
1388,8997
955,9005
1388,9013
1388,9022
1388,9030
919,9038
1388,9047
1388,9055
1388,9063
519,9072
1388,9080
1388,9087
1388,9093
1388,9100
668,9107
1388,9113
1388,9122
1388,9130
667,9138
1388,9147
290,9163
1388,9180
1388,9188
1388,9197
98,9205
1388,9213
1388,9222
1388,9230
1219,9238
1388,9247
1388,9255
1388,9263
226,9272
1388,9280
1388,9288
1388,9297
343,9305
1388,9313
1388,9322
1388,9330
294,9338
1388,9347
426,9363
1388,9380
1388,9388
1388,9397
1103,9405
1388,9413
1388,9422
1388,9430
514,9438
1388,9447
1388,9455
1388,9463
157,9472
1388,9480
0,9490
1388,9491
530,9502
1388,9513
1388,9522
1388,9530
1025,9538
1388,9547
1388,9553
1388,9560
1388,9567
20,9573
1388,9580
1388,9588
1388,9597
1298,9605
1388,9613
1388,9622
1388,9630
1216,9638
1388,9647
1388,9651
1388,9656
1388,9661
1388,9666
1388,9670
1131,9675
1388,9680
1104,9697
0,9707
1388,9713
1388,9720
1388,9727
1388,9733
457,9740
1388,9747
1388,9755
1388,9763
1097,9772
1388,9780
1388,9788
1388,9797
810,9805
1388,9813
1388,9820
1388,9827
1388,9833
635,9840
1388,9847
1388,9855
1388,9863
673,9872
1388,9880
639,9897
1388,9913
1388,9922
1388,9930
650,9938
1388,9947
1388,9955
1388,9963
569,9972
1388,9980
1388,9987
1388,9993
1388,10000
1334,10007
1388,10013
1388,10020
1388,10027
1388,10033
150,10040
1388,10047
1388,10055
1388,10063
1336,10072
1388,10080
1388,10087
1388,10093
1388,10100
1307,10107
1388,10113
0,10123
1388,10124
254,10136
1388,10147
1388,10152
1388,10158
1388,10163
1388,10169
1254,10174
1388,10180
1388,10187
1388,10193
1388,10200
1035,10207
1388,10213
1388,10220
1388,10227
1388,10233
666,10240
1388,10247
1388,10253
1388,10260
1388,10267
516,10273
1388,10280
1388,10287
1388,10293
1388,10300
800,10307
1388,10313
1388,10320
1388,10327
1388,10333
817,10340
1388,10347
1388,10353
1388,10360
1388,10367
909,10373
1388,10380
1388,10387
1388,10393
1437,10400
1388,10401
652,10407
1388,10413
1388,10420
1388,10427
1388,10433
363,10440
1388,10447
1388,10452
1388,10458
1388,10463
1388,10469
537,10474
1388,10480
0,10490
1388,10491
1439,10493
372,10502
1388,10513
1388,10520
1388,10527
1388,10533
528,10540
1388,10547
1388,10553
1388,10560
1388,10567
180,10573
1388,10580
1388,10587
1388,10593
1388,10600
209,10607
1388,10613
1388,10620
1388,10627
1388,10633
769,10640
1388,10647
1388,10650
1388,10654
1388,10658
1388,10661
1388,10665
1388,10669
1388,10673
646,10676
1388,10680
1388,10691
1439,10694
184,10702
1388,10713
1388,10722
1388,10730
1242,10738
1388,10747
1388,10755
1388,10763
1119,10772
1388,10780
1388,10787
1388,10793
1388,10800
1328,10807
1388,10813
1388,10820
1388,10827
1388,10833
309,10840
1388,10847
1388,10853
1388,10860
1388,10867
127,10873
1388,10880
1388,10887
1388,10893
1388,10900
558,10907
1388,10913
1388,10920
1388,10927
1388,10933
903,10940
1388,10947
1388,10953
1388,10960
1388,10967
588,10973
1388,10980
1388,10987
1388,10993
1388,11000
471,11007
1388,11013
1388,11020
1388,11027
1388,11033
39,11040
1388,11047
1388,11055
1388,11063
1031,11072
1388,11080
1388,11087
1388,11093
1388,11100
79,11107
1388,11113
1388,11120
1388,11127
1388,11133
339,11140
1388,11147
1388,11153
1388,11160
1388,11167
245,11173
1388,11180
1388,11187
1460,11217
1460,11227
1460,11243
1460,11253
1460,11268
1460,11310
1460,11311
1460,11315
1460,11362
1460,11363
1459,11364
1460,11374
1460,11384
1460,11411
1460,11432
1459,11433
1460,11451
1460,11461
1460,11479
1459,11481
1460,11482
1460,11483
1460,11484
1460,11486
1460,11487
1460,11488
1460,11489
1460,11491
1460,11492
1460,11493
1460,11494
1460,11495
1460,11497
1103,11498
1388,11513
1388,11522
1388,11530
687,11538
1388,11547
1388,11555
1388,11563
313,11572
1388,11580
1388,11587
1388,11593
1388,11600
291,11607
1388,11613
1388,11622
1388,11630
501,11638
1388,11647
1388,11655
1388,11663
419,11672
1388,11680
1388,11688
1388,11697
1064,11705
1388,11713
1388,11722
1388,11730
367,11738
1388,11747
1388,11755
1388,11763
533,11772
1388,11780
1388,11788
1388,11797
697,11805
1388,11813
1388,11822
1388,11830
34,11838
1388,11847
1388,11858
0,11868
1310,11869
1388,11880
1388,11888
1388,11897
542,11905
1388,11913
1388,11922
1388,11930
882,11938
1388,11947
1388,11955
1388,11963
927,11972
1388,11980
1388,11988
1388,11997
818,12005
1388,12013
1388,12022
1388,12030
914,12038
1388,12047
1388,12052
1388,12058
1388,12063
1388,12069
211,12074
1388,12080
659,12097
0,12109
1388,12113
1388,12120
1388,12127
1388,12133
47,12140
1388,12147
1388,12153
1388,12160
1388,12167
530,12173
1388,12180
1388,12187
1388,12193
1388,12200
564,12207
1388,12213
1388,12219
1388,12224
1388,12230
1388,12236
536,12241
1388,12247
1388,12252
1388,12258
1388,12263
1388,12269
149,12274
1388,12280
1388,12291
162,12302
1388,12313
1388,12320
1388,12327
1388,12333
290,12340
1388,12347
1388,12352
1388,12358
1388,12363
1388,12369
337,12374
213,12380
1388,12380
1388,12387
1388,12393
1388,12400
437,12407
1388,12413
1388,12420
1388,12427
1388,12433
593,12440
1388,12447
1388,12453
1388,12460
1388,12467
170,12473
1388,12480
1388,12484
1388,12488
1388,12493
1388,12497
1388,12501
1388,12505
842,12509
1388,12513
1388,12520
1388,12527
1388,12533
317,12540
1388,12547
1388,12553
1388,12560
1388,12567
379,12573
1388,12580
1388,12588
1388,12597
887,12605
1388,12613
1388,12622
1388,12630
649,12638
1388,12647
1388,12655
1388,12663
870,12672
1388,12680
1388,12688
1388,12697
667,12705
1388,12713
1388,12722
1388,12730
1115,12738
1388,12747
1388,12755
1388,12763
1214,12772
1388,12780
1388,12788
1388,12797
1273,12805
1388,12813
1388,12822
1388,12830
1088,12838
1388,12847
1388,12855
1388,12863
670,12872
1388,12880
1388,12888
1388,12897
530,12905
1388,12913
1388,12922
1388,12930
265,12938
1388,12947
1439,12951
1388,12955
1388,12963
770,12972
1388,12980
1388,12988
1388,12997
565,13005
1388,13013
480,13030
1388,13047
0,13057
1388,13058
0,13068
1132,13069
1388,13080
1388,13091
1274,13102
0,13112
1388,13113
1388,13122
1388,13130
340,13138
1388,13147
1388,13155
1388,13163
26,13172
1388,13180
1388,13188
1388,13197
393,13205
1388,13213
0,13223
0,13225
802,13230
1388,13247
1388,13255
1388,13263
455,13272
1388,13280
1388,13287
1388,13293
1388,13300
268,13307
1388,13313
1388,13322
1388,13330
644,13338
1388,13347
1388,13355
1388,13363
674,13372
1388,13380
1388,13388
1388,13397
287,13405
1388,13413
0,13423
1388,13424
1333,13436
1388,13447
0,13457
1388,13458
0,13468
1269,13469
1388,13480
1388,13491
1282,13502
1388,13513
0,13523
1388,13524
1212,13536
1388,13547
1388,13558
1376,13569
1388,13580
1388,13588
1388,13597
1262,13605
1388,13613
0,13629
0,13630
1210,13630
1388,13647
1388,13655
1388,13663
213,13672
1388,13680
1388,13691
0,13701
1029,13702
0,13712
1388,13713
1388,13724
916,13736
0,13746
1388,13747
1317,13752
1388,13755
1388,13763
295,13772
1388,13780
1388,13788
1388,13797
157,13805
1388,13813
0,13830
175,13830
1388,13847
0,13858
1388,13858
0,13868
1050,13869
1388,13880
1388,13891
1128,13902
0,13912
1388,13913
1388,13922
1388,13930
927,13938
1388,13947
1388,13955
1388,13963
754,13972
1388,13980
1388,13988
1388,13997
722,14005
1388,14013
0,14023
0,14025
956,14030
1388,14047
1388,14055
1388,14063
260,14072
1388,14080
1388,14087
1388,14093
1388,14100
768,14107
1388,14113
1388,14122
1388,14130
667,14138
1388,14147
1388,14155
1388,14163
657,14172
1388,14180
1388,14188
1388,14197
846,14205
1388,14213
1388,14222
1388,14230
694,14238
1388,14247
0,14257
1388,14258
0,14268
1264,14269
1388,14280
1388,14284
1388,14288
1388,14293
1388,14297
1388,14301
1388,14305
159,14309
1388,14313
1388,14322
1388,14330
1382,14338
1388,14347
1388,14355
1388,14363
791,14372
1388,14380
1388,14387
1388,14393
1388,14400
1352,14407
1388,14413
589,14430
1388,14447
1388,14455
1388,14463
1241,14472
1388,14480
1388,14488
1388,14497
1171,14505
1388,14513
1388,14520
1388,14527
1388,14533
117,14540
1388,14547
1388,14552
1388,14558
1388,14563
1388,14569
93,14574
1388,14580
1388,14587
1388,14593
1388,14600
797,14607
1388,14613
1388,14624
219,14636
0,14646
0,14646
1388,14647
1388,14653
1388,14660
1388,14667
506,14673
1388,14680
1388,14687
1388,14693
1388,14700
172,14707
1388,14713
1388,14719
1388,14724
1388,14730
1388,14736
583,14741
1388,14747
1388,14753
1388,14760
1388,14767
596,14773
1388,14780
1388,14787
1388,14793
1388,14800
640,14807
1388,14813
827,14830
0,14840
1388,14847
1388,14855
1388,14863
826,14872
1388,14880
1388,14887
1388,14893
1388,14900
514,14907
1388,14913
1388,14922
1388,14930
579,14938
1388,14947
1388,14955
1388,14963
711,14972
1388,14980
1388,14988
1388,14997
841,15005
1388,15013
1388,15022
1388,15030
1256,15038
1388,15047
1388,15053
1388,15060
1388,15067
240,15073
1388,15080
1388,15087
1388,15093
1388,15100
39,15107
1388,15113
1388,15120
1388,15127
1388,15133
26,15140
1388,15147
1388,15155
1443,15157
1388,15163
720,15172
1388,15180
1388,15187
1388,15193
1388,15200
1198,15207
1388,15213
949,15230
0,15241
0,15246
1388,15247
1388,15255
1388,15263
686,15272
1388,15280
1388,15288
1388,15297
1055,15305
1388,15313
1388,15322
1388,15330
1068,15338
1388,15347
1388,15353
1388,15360
1388,15367
727,15373
1388,15380
1388,15387
1388,15393
1388,15400
332,15407
1388,15413
1138,15430
0,15441
1388,15447
1388,15455
1388,15463
1325,15472
1388,15480
1388,15488
1388,15497
917,15505
1388,15513
1388,15520
1388,15527
1388,15533
1097,15540
1388,15547
1388,15553
1388,15560
1388,15567
407,15573
1388,15580
1388,15587
1388,15593
1388,15600
498,15607
1388,15613
1388,15624
788,15636
0,15646
0,15647
1388,15647
1388,15652
1388,15658
1388,15663
1388,15669
20,15674
1388,15680
1388,15687
1388,15693
1388,15700
853,15707
1388,15713
1388,15722
1388,15730
907,15738
1388,15747
1388,15755
1388,15763
886,15772
1388,15780
1388,15788
1388,15797
619,15805
1388,15813
1388,15822
1388,15830
93,15838
1388,15847
1388,15852
1388,15858
1388,15863
1388,15869
855,15874
1388,15880
1388,15888
1388,15897
45,15905
1388,15913
1388,15922
1388,15930
468,15938
1388,15947
1388,15955
1388,15963
466,15972
1388,15980
1388,15987
1388,15993
1388,16000
1383,16007
1388,16013
0,16029
163,16030
0,16040
1388,16047
1388,16055
1388,16063
641,16072
1388,16080
1388,16088
1388,16097
846,16105
1388,16113
1388,16122
1388,16130
323,16138
1388,16147
1388,16153
1388,16160
1388,16167
10,16173
1388,16180
1388,16188
1388,16197
439,16205
1388,16213
53,16230
0,16240
1388,16247
1388,16255
1388,16263
381,16272
1388,16280
1388,16288
1388,16297
647,16305
1388,16313
1388,16320
1388,16327
1388,16333
638,16340
1388,16347
1388,16353
1388,16360
1388,16367
472,16373
1388,16380
1388,16387
1388,16393
1388,16400
366,16407
1388,16413
0,16423
0,16426
815,16430
1388,16447
1388,16452
1388,16458
1388,16463
1388,16469
111,16474
1388,16480
1388,16488
1388,16497
1298,16505
1388,16513
1388,16522
1388,16530
622,16538
1388,16547
1388,16555
1388,16563
551,16572
1388,16580
1388,16588
1388,16597
554,16605
1388,16613
1388,16622
1388,16630
10,16638
1388,16647
1388,16658
1290,16669
0,16679
1388,16680
1388,16688
1388,16697
392,16705
1388,16713
1388,16722
1388,16730
470,16738
1388,16747
1388,16755
1388,16763
372,16772
1388,16780
1388,16787
1388,16793
1388,16800
1096,16807
1388,16813
0,16823
0,16830
861,16830
1388,16847
1388,16855
1388,16863
955,16872
1388,16880
1388,16888
1388,16897
919,16905
1388,16913
1388,16922
1388,16930
519,16938
1388,16947
1388,16953
1388,16960
1388,16967
668,16973
1388,16980
1388,16988
1388,16997
667,17005
1388,17013
290,17030
0,17041
1388,17047
1388,17055
1388,17063
98,17072
1388,17080
1388,17088
1388,17097
1219,17105
1388,17113
1388,17122
1388,17130
226,17138
1388,17147
1388,17155
1388,17163
343,17172
1388,17180
1388,17188
1388,17197
294,17205
1388,17213
0,17223
1278,17230
426,17231
1388,17247
1388,17255
1388,17263
1103,17272
1388,17280
1388,17288
1388,17297
1447,17304
514,17305
1388,17313
1388,17322
1388,17330
157,17338
1388,17347
1388,17358
530,17369
1388,17380
1388,17388
1388,17397
1025,17405
1388,17413
1388,17420
1388,17427
1388,17433
20,17440
1388,17447
1388,17455
1388,17463
1298,17472
1388,17480
1388,17488
1388,17497
1216,17505
1388,17513
1388,17518
1388,17523
1388,17528
1388,17532
1388,17537
1131,17542
1388,17547
0,17557
0,17560
1104,17563
1388,17580
1388,17587
1388,17593
1388,17600
457,17607
1388,17613
1388,17622
1388,17630
1097,17638
1388,17647
1388,17655
1388,17663
810,17672
1388,17680
1388,17687
1388,17693
1388,17700
635,17707
1388,17713
1388,17722
1388,17730
673,17738
1388,17747
0,17757
639,17763
1388,17780
1388,17788
1388,17797
1451,17797
650,17805
1388,17813
1388,17822
1388,17830
569,17838
1388,17847
1388,17853
1388,17860
1388,17867
1334,17873
1388,17880
1388,17887
1388,17893
1388,17900
150,17907
1388,17913
1388,17922
1388,17930
1336,17938
1388,17947
1388,17953
1388,17960
1388,17967
1307,17973
1388,17980
1388,17991
254,18002
0,18012
1388,18013
1388,18019
1388,18024
1388,18030
1388,18036
1254,18041
1388,18047
1388,18053
1388,18060
1388,18067
1035,18073
1388,18080
1388,18087
1388,18093
1388,18100
666,18107
1388,18113
1388,18120
1388,18127
1388,18133
516,18140
1388,18147
1388,18153
1388,18160
1388,18167
800,18173
1388,18180
1388,18187
1388,18193
1388,18200
817,18207
1388,18213
1388,18220
1388,18227
1388,18233
909,18240
1388,18247
1388,18253
1388,18260
1388,18267
652,18273
1388,18280
1388,18287
1388,18293
1388,18300
363,18307
1388,18313
1388,18319
1388,18324
1388,18330
1388,18336
537,18341
1388,18347
1388,18358
372,18369
1388,18380
1388,18387
1388,18393
1388,18400
528,18407
1388,18413
1388,18420
1388,18427
1388,18433
180,18440
1388,18447
1388,18453
1388,18460
1388,18467
209,18473
1388,18480
1388,18487
1388,18493
1388,18500
769,18507
1388,18513
1388,18517
1388,18521
1388,18524
1388,18528
1388,18532
1388,18536
1388,18539
646,18543
1388,18547
1388,18558
184,18569
1388,18580
1388,18588
1388,18597
1242,18605
1388,18613
1388,18622
1388,18630
1119,18638
1388,18647
1388,18653
1388,18660
1388,18667
1328,18673
1388,18680
1388,18687
1388,18693
1388,18700
309,18707
1388,18713
1388,18720
1388,18727
1388,18733
127,18740
1388,18747
1388,18753
1388,18760
1388,18767
558,18773
1388,18780
1388,18787
1388,18793
1388,18800
903,18807
1388,18813
1388,18820
1388,18827
1388,18833
588,18840
1388,18847
1388,18853
1388,18860
1388,18867
471,18873
1388,18880
1388,18887
1388,18893
1388,18900
39,18907
1388,18913
1388,18922
1388,18930
1031,18938
1388,18947
1388,18953
1388,18960
1388,18967
79,18973
1388,18980
1388,18987
1388,18993
1388,19000
339,19007
1388,19013
1388,19020
1388,19027
1388,19033
245,19040
1388,19047
1388,19053
1388,19060
1388,19067
403,19073
1388,19080
1388,19087
1388,19093
1388,19100
248,19107
1388,19113
1388,19119
1388,19124
1388,19130
1388,19136
879,19141
1388,19147
0,19163
843,19163
0,19173
1388,19180
1388,19187
1388,19193
1388,19200
294,19207
1388,19213
1388,19222
1388,19230
1367,19238
1388,19247
1388,19255
1388,19263
1207,19272
1388,19280
1388,19287
1388,19293
1388,19300
367,19307
1388,19313
1388,19322
1388,19330
1048,19338
1388,19347
0,19357
727,19363
1388,19380
1388,19388
1388,19397
687,19405
1388,19413
1388,19422
